q,ic50
0,42.63
0.01,103.3229
0.02,145.7098
0.03,183.5061
0.04,226.2236
0.05,260.828
0.06,283.5046
0.07,317.7138
0.08,346.37080000000003
0.09,354.0349
0.1,379.68500000000006
0.11,419.4846
0.12,453.1976
0.13,475.032
0.14,494.671
0.15,541.6295
0.16,587.4608000000001
0.17,630.2614000000001
0.18,668.7245999999999
0.19,697.6968
0.2,742.0880000000001
0.21,775.5714
0.22,804.1676
0.23,838.1796000000002
0.24,887.3527999999999
0.25,919.9675
0.26,970.7808000000001
0.27,1003.9343000000001
0.28,1052.7816
0.29,1097.5956
0.3,1142.729
0.31,1197.6733
0.32,1223.8944000000001
0.33,1253.1946
0.34,1285.016
0.35000000000000003,1323.2420000000002
0.36,1382.8276
0.37,1450.4551000000001
0.38,1534.4954
0.39,1607.9803
0.4,1685.13
0.41000000000000003,1745.0379000000003
0.42,1823.812
0.43,1880.8476
0.44,1990.1376
0.45,2117.1725000000006
0.46,2196.737
0.47000000000000003,2303.8509000000013
0.48,2388.054
0.49,2446.1524
0.5,2544.075
0.51,2663.9843
0.52,2760.7911999999997
0.53,2912.6971000000003
0.54,2990.6826
0.55,3078.8935
0.56,3196.0204000000012
0.5700000000000001,3280.6225000000004
0.58,3353.072
0.59,3497.7099
0.6,3542.8379999999997
0.61,3634.6705
0.62,3755.3226
0.63,3846.6580999999996
0.64,4021.7620000000006
0.65,4142.879000000001
0.66,4258.7852
0.67,4414.475300000002
0.68,4591.8967999999995
0.6900000000000001,4766.5105
0.7000000000000001,4936.766000000001
0.71,5070.3583
0.72,5253.4832
0.73,5493.7208
0.74,5676.5352
0.75,5926.967500000001
0.76,6231.8436
0.77,6593.773700000002
0.78,7087.658400000001
0.79,7275.2942
0.8,7534.780000000002
0.81,7924.2659
0.8200000000000001,8200.95700000001
0.8300000000000001,8583.868500000006
0.84,9148.4812
0.85,9655.492999999999
0.86,9997.251999999999
0.87,10459.680299999998
0.88,10891.6088
0.89,11401.4343
0.9,11684.768000000002
0.91,12101.489600000003
0.92,13211.919200000004
0.93,14320.081000000007
0.9400000000000001,15572.85540000002
0.9500000000000001,16533.15
0.96,17548.869599999998
0.97,18462.4501
0.98,20681.192599999995
0.99,24423.627399999998
1,30901.77
