q,ic50
0,391.43
0.01,789.2573
0.02,998.0856
0.03,1147.2143
0.04,1270.8167999999998
0.05,1431.5959999999998
0.06,1605.9846
0.07,1755.4704
0.08,1849.5292000000002
0.09,1923.9563
0.1,2062.6910000000003
0.11,2186.5596
0.12,2264.8156
0.13,2394.9668
0.14,2483.8986
0.15,2525.1205
0.16,2623.9516
0.17,2688.9415
0.18,2776.5411999999997
0.19,2873.7398000000003
0.2,3044.3419999999996
0.21,3148.6101
0.22,3302.2144
0.23,3378.84
0.24,3437.6804
0.25,3542.87
0.26,3602.4288
0.27,3693.5055
0.28,3784.4796000000006
0.29,3855.5761999999995
0.3,3983.6849999999995
0.31,4059.1667
0.32,4179.448
0.33,4261.0614
0.34,4348.9238000000005
0.35000000000000003,4481.546
0.36,4604.8836
0.37,4735.0154999999995
0.38,4808.8612
0.39,4899.0733
0.4,5010.118
0.41000000000000003,5115.440200000001
0.42,5202.3538
0.43,5298.5542000000005
0.44,5379.9528
0.45,5516.3985
0.46,5703.6746
0.47000000000000003,5818.6463
0.48,5977.099199999999
0.49,6052.53
0.5,6177.424999999999
0.51,6267.4632
0.52,6466.1364
0.53,6563.218400000001
0.54,6678.6882000000005
0.55,6840.975
0.56,7073.502800000001
0.5700000000000001,7220.623400000002
0.58,7443.101000000001
0.59,7593.6128
0.6,7703.569999999999
0.61,7807.187599999999
0.62,7990.5008
0.63,8289.231600000001
0.64,8482.240399999999
0.65,8561.236499999999
0.66,8754.385400000001
0.67,8989.453000000001
0.68,9146.872
0.6900000000000001,9388.931500000002
0.7000000000000001,9584.056
0.71,9748.1865999999991
0.72,10024.1836
0.73,10143.8785
0.74,10315.8934
0.75,10485.3
0.76,10668.034800000001
0.77,10944.261600000002
0.78,11339.5484
0.79,11445.514200000001
0.8,11654.018
0.81,11846.1305
0.8200000000000001,12039.0352
0.8300000000000001,12391.3214
0.84,12758.347599999997
0.85,13255.746500000001
0.86,13608.2872
0.87,14073.623500000002
0.88,14553.389600000002
0.89,15170.194800000001
0.9,15695.471
0.91,16296.727599999998
0.92,16792.555600000003
0.93,17256.22350000001
0.9400000000000001,18700.4608
0.9500000000000001,19722.087000000007
0.96,20966.5092
0.97,21626.06589999999
0.98,23796.503199999996
0.99,25856.28809999999
1,32963
