q,ic50
0,953.58
0.01,1973.8444
0.02,2407.2586
0.03,2786.0722000000005
0.04,3104.6432000000004
0.05,3325.287
0.06,3627.5192
0.07,3951.1990000000005
0.08,4140.6287999999995
0.09,4343.1213
0.1,4644.493
0.11,4852.6196
0.12,5087.469999999999
0.13,5399.8794
0.14,5580.913400000001
0.15,5837.8369999999995
0.16,6089.4256000000005
0.17,6255.9777
0.18,6480.3664
0.19,6816.3773
0.2,7155.786
0.21,7456.840799999999
0.22,7827.106
0.23,8204.1587
0.24,8429.0288
0.25,8658.5575
0.26,8827.159
0.27,9233.455399999999
0.28,9495.6296
0.29,9785.9512
0.3,10082.382
0.31,10430.4402
0.32,10622.581199999999
0.33,10763.367600000001
0.34,10895.495
0.35000000000000003,11186.445000000003
0.36,11507.702000000001
0.37,11801.346599999999
0.38,12054.3372
0.39,12369.7101
0.4,12566.878
0.41000000000000003,12786.353
0.42,13053.208200000001
0.43,13328.5474
0.44,13565.414
0.45,13887.970000000001
0.46,14199.832
0.47000000000000003,14415.847300000001
0.48,15096.5328
0.49,15246.354299999999
0.5,15690.2
0.51,15952.891599999999
0.52,16297.491600000003
0.53,16649.016000000003
0.54,17082.6034
0.55,17516.605
0.56,17919.643200000006
0.5700000000000001,18377.0767
0.58,18669.3222
0.59,19154.5003
0.6,19362.612
0.61,19633.565
0.62,20161.9816
0.63,20437.705
0.64,20717.8192
0.65,21135.37
0.66,21541.5584
0.67,22140.09210000001
0.68,22628.956400000003
0.6900000000000001,23300.636300000002
0.7000000000000001,24109.204000000005
0.71,24579.036999999997
0.72,24976.065199999997
0.73,25206.9596
0.74,25690.968
0.75,26096.902500000004
0.76,26523.8272
0.77,26896.351599999998
0.78,27158.057800000002
0.79,27505.690400000003
0.8,27950.714000000004
0.81,28483.773200000003
0.8200000000000001,28894.484600000003
0.8300000000000001,29343.6895
0.84,29800.5936
0.85,30203.754999999997
0.86,30630.148799999995
0.87,31135.467800000002
0.88,31396.0588
0.89,31789.372900000002
0.9,32292.382999999998
0.91,32899.1068
0.92,33656.1744
0.93,34151.3545
0.9400000000000001,34539.8672
0.9500000000000001,35433.11
0.96,36400.98239999999
0.97,37223.1262
0.98,38781.8552
0.99,40642.8961
1,43445.94
