q,ic50
0,1983.86
0.01,2789.452
0.02,3305.4487999999997
0.03,3639.5043
0.04,4393.2028
0.05,4591.860000000001
0.06,4938.4983999999995
0.07,5189.9169999999995
0.08,5449.8604000000005
0.09,5706.9387
0.1,5888.307000000001
0.11,6110.938700000001
0.12,6337.6768
0.13,6559.7116
0.14,6738.0686
0.15,6972.433499999999
0.16,7165.7672
0.17,7314.9268999999995
0.18,7536.5846
0.19,7747.9580000000005
0.2,7910.734
0.21,7979.3606
0.22,8218.410600000001
0.23,8362.394600000001
0.24,8578.0004
0.25,8655.345000000001
0.26,8848.3914
0.27,8959.6551
0.28,9192.7848
0.29,9339.7825
0.3,9512.642
0.31,9677.890899999999
0.32,9774.9416
0.33,9919.4773
0.34,10066.1966
0.35000000000000003,10280.693500000001
0.36,10456.648000000001
0.37,10590.094
0.38,10779.613
0.39,10852.913700000001
0.4,10977
0.41000000000000003,11181.754100000002
0.42,11378.499800000001
0.43,11685.4149
0.44,11849.098399999999
0.45,12050.092
0.46,12248.8684
0.47000000000000003,12447.4114
0.48,12713.202399999998
0.49,13045.665
0.5,13261.21
0.51,13428.254
0.52,13628.2496
0.53,13805.0336
0.54,14062.560400000002
0.55,14269.428500000002
0.56,14476.795600000001
0.5700000000000001,14676.871599999999
0.58,14876.221000000001
0.59,15307.3315
0.6,15520.116
0.61,15645.3034
0.62,15893.8796
0.63,16259.527300000002
0.64,16499.835199999998
0.65,16681.231
0.66,16914.9938
0.67,17247.069400000008
0.68,17546.4516
0.6900000000000001,17760.5128
0.7000000000000001,17951.343
0.71,18309.6845
0.72,18606.3736
0.73,18954.454400000002
0.74,19274.5328
0.75,19526.895
0.76,19923.8544
0.77,20163.1628
0.78,20701.9156
0.79,20886.145600000003
0.8,21156.726000000002
0.81,21763.572200000002
0.8200000000000001,22122.8652
0.8300000000000001,22500.9899
0.84,22877.160399999997
0.85,23232.55
0.86,23523.5814
0.87,23891.4915
0.88,24335.972
0.89,24735.3787
0.9,25200.716999999997
0.91,25411.958300000002
0.92,26285.789600000004
0.93,27147.850200000008
0.9400000000000001,27862.392800000005
0.9500000000000001,28488.221000000034
0.96,30286.967199999996
0.97,30910.698399999997
0.98,31905.3814
0.99,33527.184499999996
1,40094.32
