q,ic50
0,86.66
0.01,362.0235
0.02,524.2786
0.03,653.3924
0.04,784.2984
0.05,848.5045
0.06,916.4469999999999
0.07,1016.1338000000001
0.08,1114.0072
0.09,1261.3187
0.1,1376.6870000000001
0.11,1542.2606999999998
0.12,1647.2243999999998
0.13,1753.4184
0.14,1853.7138
0.15,1936.99
0.16,2107.3408
0.17,2173.9640000000004
0.18,2241.2996000000003
0.19,2371.4453
0.2,2482.2000000000003
0.21,2541.6609
0.22,2635.9262000000003
0.23,2740.7099000000003
0.24,2870.8572
0.25,2931.89
0.26,2998.7756
0.27,3079.2548
0.28,3200.247200000001
0.29,3297.0172000000002
0.3,3367.3779999999997
0.31,3483.3309
0.32,3591.2563999999998
0.33,3667.6952
0.34,3733.8994000000002
0.35000000000000003,3820.9620000000004
0.36,3904.8336
0.37,4014.1522999999997
0.38,4153.0266
0.39,4274.8434
0.4,4376.956000000001
0.41000000000000003,4496.343500000001
0.42,4586.982799999999
0.43,4678.9472
0.44,4779.709199999999
0.45,4911.437
0.46,5026.276600000001
0.47000000000000003,5186.6314
0.48,5335.2044000000005
0.49,5507.2533
0.5,5582.545
0.51,5693.8012
0.52,5787.8372
0.53,5980.8114000000005
0.54,6098.3652
0.55,6198.480500000001
0.56,6282.6916
0.5700000000000001,6394.570500000001
0.58,6524.018599999999
0.59,6719.9925
0.6,6819.111999999999
0.61,6974.938499999999
0.62,7113.027399999999
0.63,7195.9488
0.64,7315.375599999999
0.65,7454.3605000000025
0.66,7620.874600000001
0.67,7717.648400000002
0.68,7956.429600000001
0.6900000000000001,8240.0058
0.7000000000000001,8383.0520000000015
0.71,8581.1088
0.72,8706.175599999999
0.73,8837.4731
0.74,8996.8142
0.75,9238.435
0.76,9321.4524
0.77,9450.2721
0.78,9655.0788
0.79,9806.4512
0.8,9997.002
0.81,10182.844400000002
0.8200000000000001,10426.775600000003
0.8300000000000001,10651.7101
0.84,10873.274000000001
0.85,11232.625999999997
0.86,11475.4534
0.87,11743.3145
0.88,12019.494
0.89,12477.286300000002
0.9,12764.57
0.91,12952.625800000002
0.92,13288.2996
0.93,13909.950200000001
0.9400000000000001,14435.002800000004
0.9500000000000001,14895.487000000016
0.96,16042.222399999995
0.97,17156.899499999992
0.98,18753.954799999996
0.99,20271.854799999994
1,25839.6
