q,ic50
0,147.51
0.01,224.82849999999996
0.02,295.0658
0.03,393.89459999999997
0.04,422.18240000000003
0.05,463.0745
0.06,499.9836
0.07,558.7514
0.08,599.4984000000001
0.09,633.5842
0.1,669.375
0.11,720.0558
0.12,753.576
0.13,788.9376
0.14,806.0150000000001
0.15,840.167
0.16,884.3480000000001
0.17,922.3893
0.18,965.4346
0.19,986.0286
0.2,1026.79
0.21,1080.3907
0.22,1129.3748
0.23,1178.6258
0.24,1226.1468
0.25,1274.375
0.26,1312.8536
0.27,1340.1945
0.28,1381.1236000000001
0.29,1440.1369
0.3,1490.777
0.31,1529.1977
0.32,1559.6736
0.33,1609.9929000000002
0.34,1654.1338
0.35000000000000003,1704.0735000000002
0.36,1787.4479999999996
0.37,1901.7197
0.38,1982.3341999999998
0.39,2032.586
0.4,2098.8540000000003
0.41000000000000003,2183.0387
0.42,2241.1811999999995
0.43,2295.9107
0.44,2394.85
0.45,2475.7995
0.46,2516.6004000000003
0.47000000000000003,2576.4085000000005
0.48,2654.4784
0.49,2754.1925
0.5,2813.585
0.51,2928.6915
0.52,3019.7572
0.53,3134.1068000000005
0.54,3235.5390000000007
0.55,3339.1415000000015
0.56,3438.2272000000003
0.5700000000000001,3508.3051000000005
0.58,3697.5827999999997
0.59,3772.7106
0.6,3845.3419999999996
0.61,3988.2475999999997
0.62,4140.9036
0.63,4300.6844
0.64,4459.2168
0.65,4711.442500000001
0.66,4890.924400000002
0.67,5107.986000000003
0.68,5352.895600000001
0.6900000000000001,5538.475100000001
0.7000000000000001,5689.325000000002
0.71,5928.018099999999
0.72,6112.0024
0.73,6390.178099999998
0.74,6700.3534
0.75,6947.5775
0.76,7257.3608
0.77,7468.4315
0.78,7720.2210000000005
0.79,8149.184500000001
0.8,8300.698
0.81,8549.3574
0.8200000000000001,8930.931800000008
0.8300000000000001,9238.004
0.84,9622.339199999995
0.85,10087.2905
0.86,10386.46
0.87,10666.8234
0.88,10977.8168
0.89,11544.786
0.9,12173.36
0.91,12778.250600000003
0.92,13689.9524
0.93,14159.279900000007
0.9400000000000001,15297.7576
0.9500000000000001,16820.501500000002
0.96,17780.00119999999
0.97,19345.9083
0.98,21744.1354
0.99,23158.273999999998
1,32762.11
