q,ic50
0,97.87
0.01,185.0502
0.02,205.6208
0.03,230.5704
0.04,252.1072
0.05,276.892
0.06,311.56300000000005
0.07,334.4735
0.08,361.99159999999995
0.09,383.56419999999997
0.1,401.779
0.11,418.6935
0.12,445.10720000000003
0.13,476.2968
0.14,501.5612
0.15,528.9955
0.16,549.5328000000001
0.17,565.6008
0.18,593.9822
0.19,619.0024000000001
0.2,641.984
0.21,666.1044999999999
0.22,698.1114
0.23,716.3274
0.24,742.0811999999999
0.25,779.5250000000001
0.26,793.5196
0.27,806.4925
0.28,830.7520000000002
0.29,851.2820999999999
0.3,865.633
0.31,891.4249
0.32,918.7384000000002
0.33,955.0383000000002
0.34,994.8644000000002
0.35000000000000003,1023.8320000000001
0.36,1060.8136
0.37,1109.7056
0.38,1139.6226
0.39,1169.0103
0.4,1215.5900000000001
0.41000000000000003,1243.4023
0.42,1276.6718
0.43,1301.731
0.44,1352.3404
0.45,1410.2355000000002
0.46,1491.3104000000003
0.47000000000000003,1543.3743
0.48,1618.0659999999998
0.49,1669.9623
0.5,1736.33
0.51,1801.9893000000002
0.52,1856.3211999999999
0.53,1905.7993000000004
0.54,1959.6212
0.55,2020.0125000000003
0.56,2075.826400000001
0.5700000000000001,2142.773200000001
0.58,2197.1597999999994
0.59,2286.7880999999998
0.6,2377.066
0.61,2447.6485000000002
0.62,2486.1864
0.63,2565.9017000000003
0.64,2616.3316000000004
0.65,2696.076
0.66,2765.5448
0.67,2892.7513000000004
0.68,2946.3508
0.6900000000000001,3054.796700000001
0.7000000000000001,3153.1800000000007
0.71,3225.8845
0.72,3324.301999999999
0.73,3434.3664999999996
0.74,3514.2835999999998
0.75,3633.2725
0.76,3816.2096
0.77,3970.9011
0.78,4272.837400000001
0.79,4433.3185
0.8,4584.936000000001
0.81,4761.084699999999
0.8200000000000001,4905.9664
0.8300000000000001,5160.4016
0.84,5409.320399999999
0.85,5688.7675
0.86,5905.2948
0.87,6075.6285
0.88,6250.1179999999995
0.89,6505.2076
0.9,6685.785000000001
0.91,7308.031600000001
0.92,7714.432800000003
0.93,8285.8457
0.9400000000000001,8893.236800000002
0.9500000000000001,9308.133500000004
0.96,10297.7464
0.97,11223.541599999997
0.98,12321.2164
0.99,14642.146799999995
1,26338.66
