q,ic50
0,122.97
0.01,232.8697
0.02,293.3722
0.03,361.1944
0.04,425.20799999999997
0.05,486.5725
0.06,562.0698
0.07,610.6319
0.08,640.8604
0.09,669.1436
0.1,717.6040000000002
0.11,764.5458
0.12,801.6496
0.13,858.6116999999999
0.14,895.8008000000001
0.15,938.989
0.16,1014.9456
0.17,1078.0745
0.18,1119.9587999999999
0.19,1173.7663
0.2,1218.0120000000002
0.21,1248.8737999999998
0.22,1316.2474
0.23,1356.9172000000003
0.24,1399.968
0.25,1479.305
0.26,1557.0492
0.27,1630.2725
0.28,1677.0076
0.29,1756.0045999999998
0.3,1798.92
0.31,1865.9542999999999
0.32,1927.1660000000002
0.33,1976.0081
0.34,2063.3494
0.35000000000000003,2110.3700000000003
0.36,2165.7308000000003
0.37,2246.5578
0.38,2298.1866
0.39,2410.4071
0.4,2513.2480000000005
0.41000000000000003,2646.8518999999997
0.42,2808.4972
0.43,2885.7838
0.44,2971.6935999999996
0.45,3186.3160000000003
0.46,3392.1423999999997
0.47000000000000003,3493.3424
0.48,3547.0688
0.49,3611.756
0.5,3761.3
0.51,3928.2721
0.52,4041.3104000000003
0.53,4263.283
0.54,4375.9468
0.55,4558.211000000001
0.56,4755.8276000000005
0.5700000000000001,4854.875100000001
0.58,4993.943799999999
0.59,5115.932799999999
0.6,5368.3679999999995
0.61,5510.3675
0.62,5755.7274
0.63,5975.1842
0.64,6325.0896
0.65,6599.2495
0.66,6864.3926
0.67,7073.796100000003
0.68,7292.6132
0.6900000000000001,7529.3593
0.7000000000000001,7761.957000000005
0.71,8155.2098
0.72,8411.552399999999
0.73,8546.7922
0.74,8799.7544
0.75,9096.272500000001
0.76,9460.8068
0.77,9965.281100000002
0.78,10355.4112
0.79,10714.065100000003
0.8,11227.396
0.81,11482.2461
0.8200000000000001,11684.6604
0.8300000000000001,12309.1638
0.84,12788.829199999996
0.85,13345.732499999998
0.86,13702.3558
0.87,14256.2446
0.88,15030.5224
0.89,15745.720700000002
0.9,16261.566
0.91,17495.019800000002
0.92,18091.506800000003
0.93,18928.6044
0.9400000000000001,19791.593200000003
0.9500000000000001,20621.905500000004
0.96,21502.638399999993
0.97,23500.8349
0.98,24326.057199999996
0.99,27550.709199999994
1,34036.52
