q,ic50
0,53.86
0.01,129.50199999999998
0.02,169.46759999999998
0.03,203.39499999999998
0.04,230.3392
0.05,270.03950000000003
0.06,334.88239999999996
0.07,394.88620000000003
0.08,436.0376
0.09,455.9452
0.1,488.15200000000004
0.11,538.5722
0.12,614.6464
0.13,661.8091
0.14,704.4970000000001
0.15,796.021
0.16,853.0708
0.17,881.4240000000001
0.18,957.2711999999999
0.19,1020.7684
0.2,1073.07
0.21,1162.8606
0.22,1225.4734
0.23,1323.7393000000002
0.24,1371.3888
0.25,1475.995
0.26,1589.5264000000002
0.27,1704.1597000000002
0.28,1816.3684000000007
0.29,1873.4971999999998
0.3,1995.2949999999998
0.31,2101.2334
0.32,2189.4687999999996
0.33,2254.2105000000006
0.34,2396.9102000000003
0.35000000000000003,2561.454
0.36,2693.7352
0.37,2787.502
0.38,2912.7658
0.39,3028.7272000000003
0.4,3174.282000000001
0.41000000000000003,3282.998
0.42,3511.8217999999983
0.43,3782.3458
0.44,3956.358
0.45,4129.9615
0.46,4286.900600000001
0.47000000000000003,4440.9407
0.48,4566.761199999999
0.49,4823.5291
0.5,5047.795
0.51,5300.9784
0.52,5464.1456
0.53,5798.158300000003
0.54,6144.3392
0.55,6295.223500000002
0.56,6483.706
0.5700000000000001,6711.698500000002
0.58,7156.408399999998
0.59,7373.711399999999
0.6,7582.229999999999
0.61,7927.693499999999
0.62,8429.1312
0.63,8681.3969
0.64,9070.310000000001
0.65,9289.951000000001
0.66,9568.895
0.67,9919.200499999999
0.68,10189.112400000002
0.6900000000000001,10460.849800000004
0.7000000000000001,10862.831
0.71,11120.765899999995
0.72,11392.0376
0.73,11610.787499999999
0.74,11935.726
0.75,12217.194999999998
0.76,12514.3248
0.77,13099.265400000002
0.78,13441.7512
0.79,13958.9414
0.8,14645.118000000006
0.81,15225.648200000001
0.8200000000000001,15431.129800000002
0.8300000000000001,16328.663500000002
0.84,16956.341599999996
0.85,17651.2
0.86,18106.7326
0.87,18554.3936
0.88,19400.074000000004
0.89,19950.2349
0.9,20663.04000000001
0.91,21870.044
0.92,22299.6588
0.93,23447.294600000016
0.9400000000000001,24636.07740000001
0.9500000000000001,25899.542500000007
0.96,26984.2752
0.97,28084.349599999998
0.98,29337.2032
0.99,31080.940399999992
1,35221.51
