q,ic50
0,1657.91
0.01,3413.7866
0.02,3793.8308
0.03,4467.046200000001
0.04,4754.7663999999995
0.05,5010.315
0.06,5194.142999999999
0.07,5428.089400000001
0.08,5642.5196000000005
0.09,5786.9862
0.1,6013.388000000001
0.11,6302.1919
0.12,6384.2732000000005
0.13,6520.2996
0.14,6702.1282
0.15,6890.391
0.16,7020.6156
0.17,7141.3153999999995
0.18,7306.8452
0.19,7476.983700000001
0.2,7572.236
0.21,7661.2954
0.22,7772.3336
0.23,7910.2701
0.24,8036.8908
0.25,8197.7475
0.26,8322.5358
0.27,8533.5468
0.28,8687.774000000001
0.29,8815.4717
0.3,8942.273
0.31,9095.9583
0.32,9249.0336
0.33,9427.8793
0.34,9620.126
0.35000000000000003,9750.0115
0.36,9950.0416
0.37,10076.3265
0.38,10170.985200000001
0.39,10329.359
0.4,10501.124
0.41000000000000003,10695.0429
0.42,10835.326799999999
0.43,10964.6201
0.44,11089.3452
0.45,11229.225000000002
0.46,11348.7176
0.47000000000000003,11532.9321
0.48,11664.5016
0.49,11790.024099999999
0.5,11976.310000000001
0.51,12072.8561
0.52,12249.675200000001
0.53,12432.1066
0.54,12520.946
0.55,12785.0805
0.56,13043.6016
0.5700000000000001,13276.750500000002
0.58,13454.2208
0.59,13615.898599999999
0.6,13966.374
0.61,14181.4805
0.62,14322.527399999999
0.63,14496.7061
0.64,14620.6976
0.65,14939.4325
0.66,15025.924200000001
0.67,15139.9104
0.68,15372.934000000001
0.6900000000000001,15546.866300000002
0.7000000000000001,15722.240000000002
0.71,15881.523799999999
0.72,16045.3884
0.73,16190.8364
0.74,16346.665400000002
0.75,16640.1625
0.76,16906.8036
0.77,17139.656
0.78,17334.5368
0.79,17546.4258
0.8,17925.454
0.81,18167.9896
0.8200000000000001,18354.254800000002
0.8300000000000001,18452.7886
0.84,18816.536399999997
0.85,19089.148
0.86,19320.5944
0.87,19685.404000000002
0.88,19958.816399999996
0.89,20485.6889
0.9,20935.478
0.91,21330.310500000003
0.92,21802.0616
0.93,22156.0092
0.9400000000000001,22732.357800000005
0.9500000000000001,23526.052000000003
0.96,24274.5764
0.97,24949.024699999998
0.98,25996.9556
0.99,27811.594800000003
1,33889.53
