q,ic50
0,43.11
0.01,156.4587
0.02,190.43800000000002
0.03,231.8691
0.04,254.4224
0.05,300.4425
0.06,328.0718
0.07,352.71990000000005
0.08,380.2832
0.09,409.0969
0.1,433.09000000000003
0.11,470.12440000000004
0.12,486.45199999999994
0.13,514.9732999999999
0.14,525.4132
0.15,545.7635
0.16,579.5788
0.17,602.7123
0.18,635.045
0.19,658.4381
0.2,680.952
0.21,698.5601999999999
0.22,708.8548000000001
0.23,732.8153
0.24,764.3556
0.25,786.6375
0.26,808.8366000000001
0.27,845.6057000000001
0.28,862.2836000000001
0.29,878.3718
0.3,904.1399999999999
0.31,936.9539
0.32,971.1800000000001
0.33,1006.9027000000001
0.34,1034.8454000000002
0.35000000000000003,1073.3175
0.36,1098.0028
0.37,1136.0398
0.38,1179.8514
0.39,1205.1853
0.4,1238.172
0.41000000000000003,1274.6556000000005
0.42,1345.5936
0.43,1366.1821
0.44,1432.2304
0.45,1474.1660000000002
0.46,1494.9904
0.47000000000000003,1540.6723000000002
0.48,1620.1904
0.49,1705.7386
0.5,1813.9099999999999
0.51,1885.1269
0.52,1940.3468000000003
0.53,1974.6319
0.54,2035.4400000000003
0.55,2076.9240000000004
0.56,2132.1696
0.5700000000000001,2210.372
0.58,2272.4004
0.59,2335.9905999999996
0.6,2393.31
0.61,2443.0265
0.62,2526.7104
0.63,2601.6719000000003
0.64,2676.3500000000004
0.65,2760.9195000000004
0.66,2854.3380000000006
0.67,2940.82
0.68,3146.0108
0.6900000000000001,3246.6297000000004
0.7000000000000001,3312.896000000003
0.71,3408.1403999999993
0.72,3502.3612
0.73,3566.3347999999996
0.74,3648.6048
0.75,3847.9599999999996
0.76,3940.7656
0.77,4036.7812000000004
0.78,4186.0668
0.79,4423.695100000001
0.8,4698.684000000003
0.81,4969.016500000001
0.8200000000000001,5159.718800000001
0.8300000000000001,5372.119
0.84,5570.067999999999
0.85,5837.899
0.86,6023.624199999999
0.87,6466.590799999999
0.88,6766.0264
0.89,7195.7327000000005
0.9,7463.447
0.91,8063.4101
0.92,8407.988400000006
0.93,9059.966400000001
0.9400000000000001,9685.113800000005
0.9500000000000001,10097.766500000007
0.96,10572.915999999997
0.97,11424.4964
0.98,13993.570199999987
0.99,18028.477999999996
1,25505.17
