q,ic50
0,322.55
0.01,905.0844
0.02,1183.1792
0.03,1378.3412
0.04,1522.152
0.05,1633.667
0.06,1784.6506
0.07,1867.6309
0.08,2003.9643999999998
0.09,2129.11
0.1,2241.979
0.11,2337.1097
0.12,2528.2748
0.13,2669.2081
0.14,2835.9006
0.15,2985.8695
0.16,3147.1924
0.17,3259.3462000000004
0.18,3444.0198
0.19,3551.7518999999998
0.2,3718.704
0.21,3814.9181
0.22,4014.3126
0.23,4337.427900000001
0.24,4485.593199999999
0.25,4619.759999999999
0.26,4791.8054
0.27,4964.3894
0.28,5112.6284000000005
0.29,5357.6959
0.3,5559.725
0.31,5758.5211
0.32,5924.808
0.33,6107.9731
0.34,6315.339600000001
0.35000000000000003,6528.35
0.36,6788.8099999999995
0.37,7108.1794
0.38,7231.1306
0.39,7398.7605
0.4,7687.614
0.41000000000000003,7807.7483
0.42,7976.153999999999
0.43,8130.9085
0.44,8329.2716
0.45,8601.4145
0.46,8840.994
0.47000000000000003,9139.2868
0.48,9374.374800000001
0.49,9538.1093
0.5,9747.53
0.51,9886.7929
0.52,10099.904400000001
0.53,10351.9447
0.54,10510.020199999999
0.55,10714.679
0.56,10874.475600000002
0.5700000000000001,11153.4565
0.58,11343.7782
0.59,11712.0491
0.6,12143.572
0.61,12410.3011
0.62,12698.958999999999
0.63,13079.170000000002
0.64,13474.9672
0.65,13811.541000000001
0.66,14107.9028
0.67,14314.831
0.68,14619.6452
0.6900000000000001,14903.667100000013
0.7000000000000001,15195.875000000002
0.71,15592.878
0.72,15849.055199999997
0.73,16166.392100000001
0.74,16400.361399999998
0.75,16894.78
0.76,17325.395600000003
0.77,17637.5491
0.78,18079.3968
0.79,18573.901600000005
0.8,18940.640000000003
0.81,19286.7377
0.8200000000000001,19767.4486
0.8300000000000001,20331.262500000004
0.84,21279.341199999995
0.85,21671.2715
0.86,22222.585
0.87,22603.9694
0.88,23074.4676
0.89,24357.626099999998
0.9,25119.398
0.91,25889.299800000008
0.92,26683.490800000003
0.93,27325.591300000004
0.9400000000000001,27888.858200000006
0.9500000000000001,28714.194
0.96,30042.260399999992
0.97,31715.358899999996
0.98,32615.329599999997
0.99,34390.2261
1,40398.7
