q,ic50
0,1045.79
0.01,2138.1795
0.02,2953.6864000000005
0.03,3335.1427
0.04,3571.606
0.05,3801.1015
0.06,4071.3536000000004
0.07,4409.1719
0.08,4531.7016
0.09,4819.923899999999
0.1,5170.787
0.11,5588.3393
0.12,5820.8748
0.13,6249.746900000001
0.14,6466.6071999999995
0.15,6744.2785
0.16,7077.712799999999
0.17,7381.023700000001
0.18,7601.3906
0.19,7866.567000000001
0.2,8093.031999999999
0.21,8417.578
0.22,8593.655999999999
0.23,8752.3263
0.24,8963.436399999999
0.25,9128.462500000001
0.26,9360.8046
0.27,9713.9092
0.28,9877.8228
0.29,10003.8653
0.3,10165.989
0.31,10540.1489
0.32,10817.323199999999
0.33,11084.004100000002
0.34,11281.7026
0.35000000000000003,11629.403000000002
0.36,11981.377199999999
0.37,12240.832699999999
0.38,12514.7628
0.39,12744.206400000001
0.4,13085.702000000001
0.41000000000000003,13271.0802
0.42,13414.857199999999
0.43,13567.4761
0.44,14020.4896
0.45,14301.9635
0.46,14732.6206
0.47000000000000003,14902.8193
0.48,15367.284
0.49,15654.3947
0.5,15873.404999999999
0.51,16144.2538
0.52,16613.841200000003
0.53,16817.237200000003
0.54,17086.7774
0.55,17464.628
0.56,17670.247600000002
0.5700000000000001,17960.1686
0.58,18181.2002
0.59,18511.7307
0.6,18820.23
0.61,19129.5829
0.62,19302.667999999998
0.63,19509.7697
0.64,19852.525199999996
0.65,20080.395500000002
0.66,20354.682800000002
0.67,20756.038200000003
0.68,21120.2732
0.6900000000000001,21452.176400000004
0.7000000000000001,21954.61300000001
0.71,22399.271299999997
0.72,22697.8984
0.73,22984.659799999998
0.74,23444.3964
0.75,23763.4925
0.76,24141.618
0.77,24508.8503
0.78,24960.6608
0.79,25745.0527
0.8,26068.978000000003
0.81,26495.365
0.8200000000000001,27390.4264
0.8300000000000001,27781.39250000001
0.84,28182.025599999994
0.85,28842.115999999995
0.86,29399.6066
0.87,29888.9784
0.88,30193.0512
0.89,30807.757
0.9,31427.448
0.91,31956.768200000002
0.92,32791.5968
0.93,33278.58870000001
0.9400000000000001,34040.382600000004
0.9500000000000001,34983.11950000001
0.96,35864.2536
0.97,37003.355299999996
0.98,38283.229199999994
0.99,39768.40490000001
1,42018.78
