q,ic50
0,218.07
0.01,752.7676
0.02,921.7095999999999
0.03,1023.7852
0.04,1239.4024000000002
0.05,1443.7645
0.06,1577.5867999999998
0.07,1720.8475
0.08,1808.5216
0.09,1909.9754
0.1,1984.415
0.11,2047.9979000000003
0.12,2246.9496
0.13,2317.9937
0.14,2502.9484
0.15,2619.4124999999995
0.16,2746.5744
0.17,2855.3321
0.18,2965.3279999999995
0.19,3106.6103000000003
0.2,3214.702
0.21,3274.4038
0.22,3393.4842
0.23,3468.0933000000005
0.24,3555.4044
0.25,3671.2275
0.26,3766.085
0.27,3866.8356
0.28,3995.608
0.29,4064.6684
0.3,4241.311
0.31,4397.5959
0.32,4496.9592
0.33,4654.393
0.34,4797.984200000001
0.35000000000000003,4935.279500000001
0.36,5190.6676
0.37,5346.5781
0.38,5502.139999999999
0.39,5634.765600000001
0.4,5736.0560000000005
0.41000000000000003,5895.2574
0.42,5973.1648000000005
0.43,6123.2783
0.44,6355.8032
0.45,6558.5725
0.46,6807.0936
0.47000000000000003,6937.7015
0.48,7165.591199999999
0.49,7285.368399999999
0.5,7435.01
0.51,7663.9786
0.52,7811.568
0.53,8060.3498
0.54,8213.904
0.55,8391.0005
0.56,8528.0764
0.5700000000000001,8746.4258
0.58,8932.826000000001
0.59,9127.923999999999
0.6,9350.826
0.61,9625.2675
0.62,9848.3248
0.63,10160.7882
0.64,10354.7484
0.65,10603.7695
0.66,10700.1542
0.67,10949.233100000001
0.68,11220.0964
0.6900000000000001,11370.776200000002
0.7000000000000001,11657.782000000001
0.71,11859.8468
0.72,12087.218
0.73,12374.8149
0.74,12764.4914
0.75,13063.887499999999
0.76,13349.958
0.77,13695.4408
0.78,13976.026400000002
0.79,14279.9712
0.8,14581.288
0.81,14913.752300000007
0.8200000000000001,15377.936400000004
0.8300000000000001,15834.150700000002
0.84,16167.235999999999
0.85,16603.057
0.86,17130.426199999998
0.87,17652.8375
0.88,18398.066
0.89,19004.892400000004
0.9,20193.011
0.91,20466.296900000005
0.92,21429.5364
0.93,22030.5924
0.9400000000000001,22914.731
0.9500000000000001,24008.7215
0.96,24737.9244
0.97,26585.393799999998
0.98,29315.8952
0.99,32040.454299999998
1,36351.27
