q,ic50
0,75.1
0.01,178.3699
0.02,228.9124
0.03,271.25299999999993
0.04,316.2308
0.05,363.324
0.06,444.3558
0.07,507.05780000000004
0.08,577.9884
0.09,632.0756999999999
0.1,668.9759999999999
0.11,751.9347999999999
0.12,876.076
0.13,1018.6912000000001
0.14,1066.9624000000001
0.15,1123.0525
0.16,1171.4372
0.17,1225.6691
0.18,1289.404
0.19,1385.1041
0.2,1443.908
0.21,1507.6785
0.22,1585.5484000000001
0.23,1668.2633
0.24,1763.7028
0.25,1908.0625
0.26,1994.0522
0.27,2124.6491
0.28,2277.6852
0.29,2425.5994
0.3,2536.9519999999998
0.31,2680.8247
0.32,2817.8160000000003
0.33,2994.7165
0.34,3126.5386
0.35000000000000003,3255.342000000002
0.36,3420.3324
0.37,3661.3211
0.38,3759.3251999999998
0.39,3911.3012
0.4,4065.4040000000005
0.41000000000000003,4197.0411
0.42,4403.8294000000005
0.43,4552.3866
0.44,4824.2036
0.45,5099.3495
0.46,5238.4328
0.47000000000000003,5472.977500000001
0.48,5667.0472
0.49,5785.7081
0.5,5994.09
0.51,6123.689200000001
0.52,6300.387200000001
0.53,6510.0142
0.54,6691.220800000001
0.55,6879.789500000001
0.56,7189.7056
0.5700000000000001,7386.853800000001
0.58,7521.297599999999
0.59,7716.695899999998
0.6,8170.241999999999
0.61,8403.7745
0.62,8643.498
0.63,8863.0429
0.64,9244.3904
0.65,9615.434500000001
0.66,9918.6358
0.67,10289.308700000001
0.68,10505.463600000001
0.6900000000000001,10891.1715
0.7000000000000001,11089.495000000003
0.71,11422.3411
0.72,11652.4592
0.73,11858.721999999998
0.74,12302.7386
0.75,12595.8825
0.76,12896.094400000002
0.77,13212.928899999999
0.78,13516.3888
0.79,13844.860200000005
0.8,14369.502000000004
0.81,14779.488400000002
0.8200000000000001,15143.507400000002
0.8300000000000001,15664.130900000002
0.84,16164.108400000001
0.85,16585.024499999996
0.86,17483.3854
0.87,18065.3502
0.88,18793.158
0.89,19073.851200000005
0.9,19629.809
0.91,20134.919900000004
0.92,21060.1688
0.93,21836.3628
0.9400000000000001,22796.675600000028
0.9500000000000001,24039.474000000002
0.96,25036.852399999992
0.97,26581.449899999992
0.98,29053.649599999997
0.99,30786.695399999997
1,36039.92
