q,ic50
0,28.36
0.01,99.2011
0.02,158.949
0.03,204.1316
0.04,225.214
0.05,255.454
0.06,291.83439999999996
0.07,316.0839
0.08,376.4176
0.09,398.084
0.1,437.295
0.11,460.04510000000005
0.12,487.9692
0.13,509.8824
0.14,558.4990000000003
0.15,618.5195
0.16,641.8912
0.17,663.5399
0.18,700.0568000000001
0.19,738.197
0.2,753.9200000000001
0.21,803.7709
0.22,834.6934
0.23,872.751
0.24,912.3004
0.25,955.205
0.26,1017.9894000000002
0.27,1081.4493
0.28,1140.7076000000002
0.29,1191.9636999999998
0.3,1230.324
0.31,1275.4913999999999
0.32,1329.2732
0.33,1418.0064
0.34,1498.2322000000001
0.35000000000000003,1584.2670000000003
0.36,1640.9908
0.37,1696.3281000000002
0.38,1805.9692
0.39,1835.5772000000002
0.4,1943.5860000000002
0.41000000000000003,1993.9967000000004
0.42,2067.121
0.43,2152.345
0.44,2262.6459999999997
0.45,2326.8325
0.46,2447.531
0.47000000000000003,2570.2747
0.48,2627.6971999999996
0.49,2700.0355
0.5,2836.44
0.51,2982.1669
0.52,3114.9692
0.53,3207.5791000000004
0.54,3303.4100000000003
0.55,3447.5745000000024
0.56,3547.700000000001
0.5700000000000001,3733.510900000001
0.58,3942.1319999999996
0.59,4057.9803999999995
0.6,4232.004
0.61,4389.6695
0.62,4533.6720000000005
0.63,4657.3078000000005
0.64,4978.7308
0.65,5156.151
0.66,5277.0774
0.67,5528.893400000001
0.68,5730.259600000004
0.6900000000000001,6144.748100000001
0.7000000000000001,6273.299000000003
0.71,6434.570100000001
0.72,6720.550399999998
0.73,7058.900299999999
0.74,7347.755799999999
0.75,7538.5025
0.76,7900.658000000001
0.77,8117.4018
0.78,8282.626000000002
0.79,8443.1913
0.8,8908.658000000003
0.81,9374.764100000004
0.8200000000000001,9858.821600000001
0.8300000000000001,10425.416500000008
0.84,10792.7196
0.85,11762.511999999999
0.86,12107.534399999997
0.87,12706.528999999999
0.88,13351.684000000001
0.89,14075.6692
0.9,14722.746000000003
0.91,16072.1798
0.92,17090.176
0.93,17793.502000000008
0.9400000000000001,18982.126400000012
0.9500000000000001,19564.944000000007
0.96,20077.423999999995
0.97,21236.201199999996
0.98,23816.850799999997
0.99,26356.173799999997
1,33299.61
