q,ic50
0,78.7
0.01,196.6373
0.02,262.4092
0.03,339.9345
0.04,398.98480000000006
0.05,455.391
0.06,506.62359999999995
0.07,571.8822
0.08,639.0772000000001
0.09,692.6314
0.1,745.6790000000001
0.11,789.9499999999999
0.12,851.7411999999999
0.13,913.9207
0.14,949.0694
0.15,1000.759
0.16,1089.4248
0.17,1156.1933
0.18,1221.2594
0.19,1281.1590999999999
0.2,1344.9299999999998
0.21,1416.9273999999998
0.22,1458.9605999999999
0.23,1514.077
0.24,1571.5924
0.25,1647.3349999999998
0.26,1694.2394
0.27,1757.5918000000001
0.28,1854.6068000000002
0.29,1900.0702000000001
0.3,2014.3919999999998
0.31,2075.6616999999997
0.32,2150.7712
0.33,2226.3456
0.34,2308.1722
0.35000000000000003,2548.264
0.36,2656.9123999999997
0.37,2777.6209
0.38,2907.5938
0.39,3073.0873
0.4,3157.838
0.41000000000000003,3257.6332
0.42,3320.8508
0.43,3449.1068999999998
0.44,3605.804
0.45,3740.9750000000004
0.46,3874.349400000001
0.47000000000000003,4001.8813
0.48,4091.1691999999994
0.49,4165.8679
0.5,4334.969999999999
0.51,4498.498
0.52,4654.653600000001
0.53,4810.1206
0.54,4967.9582
0.55,5161.98
0.56,5260.578400000002
0.5700000000000001,5405.860800000002
0.58,5510.9406
0.59,5624.1972
0.6,5865.744
0.61,6002.932599999998
0.62,6299.110000000001
0.63,6603.970600000001
0.64,6890.6428000000005
0.65,7046.8285000000005
0.66,7397.741599999999
0.67,7673.363000000001
0.68,7872.832000000001
0.6900000000000001,8072.7083
0.7000000000000001,8306.529
0.71,8592.8001
0.72,8725.4592
0.73,8970.6761
0.74,9349.690799999998
0.75,9828.875
0.76,10067.6068
0.77,10520.1658
0.78,10675.011400000001
0.79,10897.185200000002
0.8,11180.338
0.81,11987.264100000004
0.8200000000000001,12645.386800000002
0.8300000000000001,13162.565400000003
0.84,13477.3332
0.85,13985.861499999999
0.86,14837.703000000001
0.87,15491.6832
0.88,16035.869600000002
0.89,16565.105900000002
0.9,17114.833000000002
0.91,18241.0789
0.92,18889.369600000013
0.93,20009.175400000004
0.9400000000000001,21339.644200000002
0.9500000000000001,22014.597000000005
0.96,23092.295199999997
0.97,24494.177899999995
0.98,26856.827599999997
0.99,28452.5484
1,36255.03
