q,ic50
0,466.44
0.01,1132.7784
0.02,1339.2912
0.03,1648.9307000000001
0.04,1947.6744
0.05,2230.57
0.06,2471.5158
0.07,2692.8671
0.08,2946.458
0.09,3019.3115000000003
0.1,3185.0060000000003
0.11,3359.5425999999998
0.12,3565.0199999999995
0.13,3677.1400000000003
0.14,4007.5088000000005
0.15,4225.2565
0.16,4394.4508000000005
0.17,4631.448600000001
0.18,4792.2708
0.19,5017.1985
0.2,5255.700000000001
0.21,5408.8534
0.22,5509.4414
0.23,5705.8459
0.24,5869.6056
0.25,6052.71
0.26,6303.2142
0.27,6521.9447
0.28,6741.1812
0.29,6922.2116000000005
0.3,7108.619999999999
0.31,7247.5914
0.32,7471.0956
0.33,7590.270200000001
0.34,7828.046
0.35000000000000003,8107.632500000001
0.36,8271.301599999999
0.37,8621.7783
0.38,8860.564
0.39,9004.9217
0.4,9207.514000000001
0.41000000000000003,9408.638500000001
0.42,9639.2506
0.43,10083.126
0.44,10261.545600000001
0.45,10473.981000000002
0.46,10889.8878
0.47000000000000003,11038.348300000001
0.48,11277.335200000001
0.49,11610.4012
0.5,11895.85
0.51,12217.698400000001
0.52,12553.7324
0.53,12830.8948
0.54,12991.589000000002
0.55,13266.213500000002
0.56,13674.666000000008
0.5700000000000001,13998.493100000007
0.58,14521.905999999995
0.59,14869.204099999999
0.6,15107.951999999997
0.61,15508.6557
0.62,15995.0776
0.63,16303.057400000002
0.64,16880.4104
0.65,17060.1785
0.66,17278.171800000004
0.67,17667.882299999997
0.68,18069.917999999998
0.6900000000000001,18338.060100000006
0.7000000000000001,18708.033000000003
0.71,19150.0433
0.72,19649.792
0.73,19835.038800000002
0.74,20209.5264
0.75,20859.905
0.76,21366.2436
0.77,21667.4772
0.78,21893.6096
0.79,22531.136000000002
0.8,23094.884000000002
0.81,23679.695300000007
0.8200000000000001,24318.072400000005
0.8300000000000001,24734.534700000004
0.84,25341.984399999998
0.85,25698.719
0.86,26220.7736
0.87,26918.550900000002
0.88,27854.4392
0.89,28455.737999999998
0.9,29226.264
0.91,29982.8356
0.92,30785.8228
0.93,31665.74940000001
0.9400000000000001,32704.772800000002
0.9500000000000001,33703.083500000015
0.96,34948.0292
0.97,35593.2002
0.98,36503.026
0.99,38066.8282
1,40237.3
