q,ic50
0,611.39
0.01,990.4425
0.02,1408.0493999999999
0.03,1743.7214999999999
0.04,1942.6000000000001
0.05,2065.7255
0.06,2287.0782
0.07,2438.8624
0.08,2581.988
0.09,2767.8799
0.1,2953.948
0.11,3135.4991
0.12,3223.7176
0.13,3354.4567
0.14,3554.1444
0.15,3737.561
0.16,3857.4212
0.17,4075.9422000000004
0.18,4247.2964
0.19,4390.6728
0.2,4544.514
0.21,4673.8258000000005
0.22,4761.955400000001
0.23,4852.276400000001
0.24,5039.9156
0.25,5154.7225
0.26,5242.808999999999
0.27,5306.9802
0.28,5390.441600000001
0.29,5538.5076
0.3,5656.397999999999
0.31,5781.3297
0.32,5906.1456
0.33,6025.7222
0.34,6098.030000000001
0.35000000000000003,6295.6665
0.36,6413.4116
0.37,6522.638800000001
0.38,6630.8054
0.39,6811.621300000001
0.4,6932.612
0.41000000000000003,7066.0109
0.42,7190.330399999999
0.43,7321.3482
0.44,7433.6824
0.45,7575.045
0.46,7691.8264
0.47000000000000003,7888.905900000002
0.48,8056.6431999999995
0.49,8189.5617999999995
0.5,8365.67
0.51,8555.686399999999
0.52,8674.0496
0.53,8819.019400000001
0.54,8988.213800000001
0.55,9097.415
0.56,9264.509999999998
0.5700000000000001,9427.528100000003
0.58,9630.321399999999
0.59,9798.1979999999985
0.6,9998.374
0.61,10174.948
0.62,10356.4964
0.63,10579.9163
0.64,10737.561600000001
0.65,10981.899000000001
0.66,11155.8468
0.67,11315.332900000001
0.68,11529.235200000001
0.6900000000000001,11764.690600000002
0.7000000000000001,11963.356
0.71,12069.004599999998
0.72,12305.0584
0.73,12462.378999999999
0.74,12806.4414
0.75,13025.282500000001
0.76,13286.5264
0.77,13656.5222
0.78,13938.457600000002
0.79,14253.8674
0.8,14568.890000000001
0.81,14701.369800000004
0.8200000000000001,14995.929800000004
0.8300000000000001,15434.942900000002
0.84,15930.374799999998
0.85,16497.283
0.86,16725.4168
0.87,17322.91
0.88,17681.1852
0.89,18072.124
0.9,18515.899000000005
0.91,19089.1574
0.92,19601.388000000003
0.93,19991.812900000004
0.9400000000000001,20690.4874
0.9500000000000001,21398.754500000003
0.96,22274.178399999993
0.97,23475.97699999999
0.98,24896.8896
0.99,26778.094699999998
1,34482.44
