q,ic50
0,15878.13
0.01,19304.2011
0.02,21199.7172
0.03,22110.994899999998
0.04,22660.0628
0.05,23394.940499999997
0.06,23946.424400000004
0.07,24230.7461
0.08,24493.4796
0.09,24913.2632
0.1,25189.331000000002
0.11,25448.0919
0.12,25833.638799999997
0.13,26316.304600000003
0.14,26512.9372
0.15,26660.787500000002
0.16,26951.6856
0.17,27194.3198
0.18,27456.9432
0.19,27625.3839
0.2,27962.268
0.21,28262.5043
0.22,28620.269399999997
0.23,29060.4409
0.24,29400.3472
0.25,29590.33
0.26,29716.769999999997
0.27,29903.043100000003
0.28,30146.216800000002
0.29,30336.0985
0.3,30635.084
0.31,30821.03
0.32,30976.2056
0.33,31113.708
0.34,31259.420599999998
0.35000000000000003,31346.312000000005
0.36,31616.1868
0.37,31684.647100000002
0.38,31956.576399999998
0.39,32107.5922
0.4,32238.104000000003
0.41000000000000003,32421.454899999997
0.42,32617.0852
0.43,32782.3612
0.44,32908.0984
0.45,33143.841499999995
0.46,33331.942
0.47000000000000003,33430.850300000006
0.48,33555.120800000004
0.49,33696.167
0.5,33872.115000000005
0.51,34038.1713
0.52,34152.1576
0.53,34289.452999999994
0.54,34481.8262
0.55,34768.254
0.56,34914.2096
0.5700000000000001,35129.9534
0.58,35256.77679999999
0.59,35353.492
0.6,35638.586
0.61,35791.8991
0.62,35939.01
0.63,36058.9087
0.64,36233.526
0.65,36325.888
0.66,36500.7726
0.67,36645.994699999996
0.68,36737.678799999994
0.6900000000000001,36890.4829
0.7000000000000001,37052.616
0.71,37134.6647
0.72,37259.7224
0.73,37424.957299999995
0.74,37568.4962
0.75,37650.8475
0.76,37792.186
0.77,37944.3953
0.78,38140.3788
0.79,38259.312099999996
0.8,38402.734
0.81,38575.1171
0.8200000000000001,38662.790199999996
0.8300000000000001,38991.0103
0.84,39216.3404
0.85,39460.428499999995
0.86,39767.5724
0.87,39881.489499999996
0.88,40108.5132
0.89,40287.965299999996
0.9,40465.46000000001
0.91,40606.850300000006
0.92,40920.7648
0.93,41214.8027
0.9400000000000001,41615.73100000001
0.9500000000000001,41813.0435
0.96,42200.6796
0.97,42553.1207
0.98,43049.8762
0.99,43500.3844
1,45121.78
