q,ic50
0,215.54
0.01,999.1968
0.02,1250.3388
0.03,1431.5974
0.04,1667.5796
0.05,1823.445
0.06,2022.8896
0.07,2336.3102000000003
0.08,2469.3984
0.09,2613.1971
0.1,2796.4280000000003
0.11,2944.5992000000006
0.12,3061.6616
0.13,3194.0317999999997
0.14,3284.7752000000005
0.15,3457.0095
0.16,3617.9392
0.17,3752.5220000000004
0.18,3906.7617999999998
0.19,4168.4341
0.2,4355.374
0.21,4491.1582
0.22,4617.1882000000005
0.23,4828.914699999999
0.24,5003.0932
0.25,5224.3325
0.26,5345.6276
0.27,5456.115900000001
0.28,5555.808800000001
0.29,5707.8432
0.3,5854.595
0.31,6203.015
0.32,6326.8144
0.33,6419.390700000001
0.34,6534.4166000000005
0.35000000000000003,6624.0455
0.36,6712.1584
0.37,6826.2032
0.38,6921.6518000000015
0.39,7077.9193
0.4,7171.1
0.41000000000000003,7346.3859
0.42,7489.7112
0.43,7617.075699999999
0.44,7767.0212
0.45,7858.63
0.46,8021.256600000001
0.47000000000000003,8131.612800000001
0.48,8267.044
0.49,8391.1831
0.5,8610.865
0.51,8710.3081
0.52,8820.9096
0.53,8950.6237
0.54,9136.7664
0.55,9265.7335
0.56,9437.154000000002
0.5700000000000001,9591.643100000003
0.58,9744.5046
0.59,9868.319099999999
0.6,10107.8
0.61,10324.6247
0.62,10479.3544
0.63,10549.353299999999
0.64,10710.760000000002
0.65,10909.409
0.66,11077.4512
0.67,11215.5999
0.68,11419.474800000002
0.6900000000000001,11663.3846
0.7000000000000001,11915.015000000007
0.71,12195.6564
0.72,12462.114399999999
0.73,12662.429
0.74,12895.703999999998
0.75,13100.9675
0.76,13510.351200000001
0.77,13835.231
0.78,14261.423
0.79,14459.080300000001
0.8,14617.805999999999
0.81,14902.452500000001
0.8200000000000001,15127.54
0.8300000000000001,15338.518700000002
0.84,15627.4772
0.85,15923.655499999999
0.86,16175.1678
0.87,16474.5868
0.88,16931.468399999998
0.89,17634.4317
0.9,18263.82
0.91,18829.5703
0.92,19926.851200000005
0.93,20404.7688
0.9400000000000001,21193.680000000004
0.9500000000000001,21780.482000000004
0.96,22722.318
0.97,23751.139399999996
0.98,25275.235599999996
0.99,26214.6567
1,31537.81
