q,ic50
0,447.68
0.01,888.8651
0.02,1169.294
0.03,1329.8001
0.04,1512.4028
0.05,1743.5995
0.06,1943.1634
0.07,2175.8618
0.08,2327.7691999999997
0.09,2461.8906999999995
0.1,2658.2309999999998
0.11,2789.7727
0.12,2859.5612
0.13,2956.0562000000004
0.14,3201.1284000000005
0.15,3330.2755
0.16,3558.924
0.17,3680.2326000000003
0.18,3825.0962
0.19,3956.0036
0.2,4167.82
0.21,4382.252
0.22,4553.9736
0.23,4832.247300000001
0.24,4955.1236
0.25,5271.8575
0.26,5519.1284
0.27,5686.7222
0.28,5812.4076
0.29,5975.2312
0.3,6167.3060000000005
0.31,6322.231699999999
0.32,6520.5148
0.33,6857.1062
0.34,7064.0656
0.35000000000000003,7250.422500000001
0.36,7589.2184
0.37,7766.2791
0.38,7985.685600000001
0.39,8184.23
0.4,8484.770000000002
0.41000000000000003,8675.966499999999
0.42,8867.4286
0.43,9092.84
0.44,9419.258
0.45,9681.026000000002
0.46,9866.3684
0.47000000000000003,10110.5029
0.48,10413.7128
0.49,10631.060699999998
0.5,10993.41
0.51,11247.7438
0.52,11808.2944
0.53,12138.786100000001
0.54,12443.601200000001
0.55,12988.895500000002
0.56,13198.3516
0.5700000000000001,13389.949600000002
0.58,13761.5828
0.59,14127.7081
0.6,14427.277999999998
0.61,14721.0004
0.62,15155.8908
0.63,15433.9906
0.64,15810.425200000001
0.65,15985.900000000001
0.66,16485.5658
0.67,16941.7027
0.68,17216.3156
0.6900000000000001,17517.398000000005
0.7000000000000001,18120.987
0.71,18460.010000000002
0.72,18722.798
0.73,19315.2356
0.74,19562.007400000002
0.75,19858.7925
0.76,20156.2108
0.77,20606.4415
0.78,21007.022
0.79,21256.8195
0.8,21671.478000000003
0.81,22194.4677
0.8200000000000001,22605.603000000003
0.8300000000000001,23442.7439
0.84,24006.924799999997
0.85,24430.908
0.86,25062.955199999997
0.87,25395.4394
0.88,25826.129200000003
0.89,26537.0129
0.9,27009.329
0.91,27986.590300000003
0.92,28303.187200000004
0.93,29043.9648
0.9400000000000001,29485.095000000005
0.9500000000000001,30273.918000000005
0.96,31911.951999999994
0.97,32724.8904
0.98,33992.438799999996
0.99,35208.3017
1,37988.23
