q,ic50
0,47.68
0.01,195.18820000000002
0.02,262.274
0.03,317.37879999999996
0.04,361.60360000000003
0.05,430.33050000000003
0.06,477.5146
0.07,524.8567
0.08,608.1224
0.09,703.2449
0.1,766.491
0.11,814.4256999999999
0.12,888.17
0.13,957.1385
0.14,1050.0916000000002
0.15,1171.4219999999998
0.16,1228.9268000000002
0.17,1278.4833000000003
0.18,1433.0799999999997
0.19,1507.6831
0.2,1615.29
0.21,1684.5848999999998
0.22,1761.1728
0.23,1847.1200999999999
0.24,1984.8736
0.25,2081.0225
0.26,2246.7954
0.27,2393.9472000000005
0.28,2483.224
0.29,2563.6887
0.3,2616.469
0.31,2715.7672000000002
0.32,2849.9752
0.33,2955.6131
0.34,3100.8322
0.35000000000000003,3259.5200000000004
0.36,3401.8275999999996
0.37,3481.4672999999993
0.38,3700.6344
0.39,3900.4075000000003
0.4,4020.1680000000006
0.41000000000000003,4149.732900000001
0.42,4277.569799999999
0.43,4458.2919
0.44,4810.7356
0.45,5035.1810000000005
0.46,5247.278000000002
0.47000000000000003,5500.0802
0.48,5622.3748
0.49,5767.2868
0.5,6046.950000000001
0.51,6344.1973
0.52,6714.042
0.53,6912.3685000000005
0.54,7078.6204
0.55,7282.0985
0.56,7495.744000000002
0.5700000000000001,7835.787100000001
0.58,8024.309199999998
0.59,8340.5427
0.6,8596.926000000001
0.61,8896.8924
0.62,9105.439999999999
0.63,9398.4064
0.64,9824.9416
0.65,10157.740000000002
0.66,10409.9316
0.67,10859.067200000009
0.68,11358.680400000001
0.6900000000000001,11581.608100000001
0.7000000000000001,11859.776000000003
0.71,12383.340499999995
0.72,12877.081599999998
0.73,13214.958799999999
0.74,13734.2672
0.75,14037.6575
0.76,14405.9408
0.77,14692.931800000002
0.78,14951.1176
0.79,15194.0593
0.8,15622.562000000002
0.81,16171.885400000014
0.8200000000000001,16851.1922
0.8300000000000001,17334.501500000002
0.84,17917.685999999998
0.85,18375.913999999997
0.86,18678.665999999997
0.87,18979.314
0.88,19581.256400000002
0.89,20009.8272
0.9,20369.59
0.91,20796.9475
0.92,21820.5272
0.93,22297.17880000001
0.9400000000000001,23127.895600000003
0.9500000000000001,23645.869500000004
0.96,24768.41479999999
0.97,25754.586000000003
0.98,27540.819599999995
0.99,29695.4142
1,36330.43
