q,ic50
0,13498.68
0.01,18236.2864
0.02,19398.340799999998
0.03,19979.4716
0.04,20775.6544
0.05,21587.7785
0.06,22384.3392
0.07,22923.6407
0.08,23248.2732
0.09,23598.5046
0.1,23755.343
0.11,24065.3069
0.12,24174.1992
0.13,24437.9216
0.14,24756.376800000002
0.15,25124.897
0.16,25258.6732
0.17,25493.0605
0.18,25861.701800000003
0.19,26191.586199999998
0.2,26375.042
0.21,26594.214399999997
0.22,26677.574800000002
0.23,26880.9185
0.24,27095.8768
0.25,27248.495
0.26,27552.923799999997
0.27,27752.766300000003
0.28,27962.5088
0.29,28182.0439
0.3,28284.537
0.31,28443.6413
0.32,28682.626800000002
0.33,28911.729700000004
0.34,29159.219999999998
0.35000000000000003,29273.61
0.36,29418.1748
0.37,29570.4196
0.38,29689.119400000003
0.39,29943.215000000004
0.4,30046.068
0.41000000000000003,30233.8209
0.42,30351.709200000005
0.43,30506.143
0.44,30602.101199999997
0.45,30721.6035
0.46,30846.3236
0.47000000000000003,30936.8806
0.48,31052.138
0.49,31231.577599999997
0.5,31347.975
0.51,31582.3289
0.52,31757.914399999998
0.53,31959.604
0.54,32142.2174
0.55,32426.73
0.56,32560.766
0.5700000000000001,32788.9883
0.58,32924.5752
0.59,33197.216799999995
0.6,33312.585999999996
0.61,33485.2457
0.62,33605.7816
0.63,33678.451
0.64,33799.7976
0.65,33958.094
0.66,34098.9834
0.67,34206.3252
0.68,34328.9368
0.6900000000000001,34497.6685
0.7000000000000001,34708.439000000006
0.71,34988.933600000004
0.72,35252.9828
0.73,35405.9202
0.74,35533.808600000004
0.75,35666.36
0.76,35810.7288
0.77,36031.7673
0.78,36241.3378
0.79,36369.923800000004
0.8,36629.536
0.81,36877.1183
0.8200000000000001,37015.5438
0.8300000000000001,37113.4596
0.84,37427
0.85,37594.9595
0.86,37751.4868
0.87,38057.2699
0.88,38270.0868
0.89,38593.30959999999
0.9,38935.583000000006
0.91,39228.0458
0.92,39568.630800000006
0.93,39826.536499999995
0.9400000000000001,40072.47880000001
0.9500000000000001,40383.65250000001
0.96,40646.9128
0.97,41002.8711
0.98,41830.433000000005
0.99,42353.519
1,43856.83
