q,ic50
0,320.97
0.01,670.9334
0.02,878.9696
0.03,945.9009
0.04,1043.0748
0.05,1118.3590000000002
0.06,1199.5772
0.07,1252.5189
0.08,1364.2664000000002
0.09,1439.5282
0.1,1498.342
0.11,1581.3900999999998
0.12,1626.958
0.13,1726.9808
0.14,1793.9796000000001
0.15,1875.4250000000002
0.16,1928.6904
0.17,1970.4158000000002
0.18,2074.9142
0.19,2130.3593
0.2,2209.4280000000003
0.21,2242.7681000000002
0.22,2295.0502
0.23,2357.6292000000003
0.24,2418.5724
0.25,2505.3675000000003
0.26,2549.4120000000003
0.27,2622.2035
0.28,2675.2520000000004
0.29,2728.1056
0.3,2846.302
0.31,2908.5636
0.32,3015.0356
0.33,3089.1039
0.34,3159.8612000000003
0.35000000000000003,3301.2415
0.36,3399.754
0.37,3518.0675
0.38,3584.3254
0.39,3630.8368
0.4,3704.996
0.41000000000000003,3779.4101
0.42,3845.4323999999997
0.43,3959.4327999999996
0.44,3983.9088
0.45,4045.004
0.46,4115.544
0.47000000000000003,4259.212399999999
0.48,4344.578799999999
0.49,4506.175499999999
0.5,4597.285
0.51,4748.416499999999
0.52,4860.524800000001
0.53,4962.2803
0.54,5096.5742
0.55,5267.306500000001
0.56,5421.325600000001
0.5700000000000001,5546.608000000002
0.58,5650.0258
0.59,5901.7282
0.6,6031.1939999999995
0.61,6196.2291
0.62,6308.9906
0.63,6431.3914
0.64,6566.696
0.65,6827.9220000000005
0.66,6968.601200000001
0.67,7125.444800000001
0.68,7310.808000000001
0.6900000000000001,7564.777400000001
0.7000000000000001,7798.669000000002
0.71,8008.514699999999
0.72,8251.630799999999
0.73,8416.8028
0.74,8642.536799999998
0.75,8801.5225
0.76,9224.5412
0.77,9423.148700000002
0.78,9669.845800000001
0.79,9958.015300000001
0.8,10131.019999999999
0.81,10357.203000000003
0.8200000000000001,10828.7284
0.8300000000000001,11084.484300000006
0.84,11417.6408
0.85,11654.0315
0.86,12123.4782
0.87,12369.534000000001
0.88,12769.04
0.89,13203.782000000001
0.9,13623.783
0.91,14130.186800000001
0.92,14623.1076
0.93,15346.777800000003
0.9400000000000001,16162.971400000002
0.9500000000000001,17269.493000000002
0.96,18320.315199999997
0.97,19285.3862
0.98,21126.203199999996
0.99,23390.470299999997
1,34636.12
