q,ic50
0,37.84
0.01,133.7345
0.02,213.32900000000004
0.03,330.79740000000004
0.04,399.436
0.05,451.395
0.06,519.7556
0.07,573.9218
0.08,654.6712000000001
0.09,716.5482999999999
0.1,813.6590000000001
0.11,849.379
0.12,939.2139999999999
0.13,1004.6584
0.14,1080.3262
0.15,1209.3169999999998
0.16,1328.4232
0.17,1441.7123
0.18,1530.341
0.19,1632.5665
0.2,1728.4320000000002
0.21,1850.0744
0.22,1960.5503999999999
0.23,2061.9658000000004
0.24,2266.1767999999997
0.25,2449.15
0.26,2559.7907999999998
0.27,2719.7709
0.28,2805.856
0.29,2983.6249000000003
0.3,3091.276
0.31,3241.9445
0.32,3442.322
0.33,3608.3586
0.34,3776.0370000000003
0.35000000000000003,3893.3485000000005
0.36,4078.917199999999
0.37,4327.9485
0.38,4501.298000000001
0.39,4790.653200000001
0.4,5011.396000000001
0.41000000000000003,5102.1379
0.42,5388.865999999999
0.43,5615.380999999999
0.44,5813.986
0.45,6106.3115
0.46,6316.933200000001
0.47000000000000003,6464.371500000001
0.48,6703.737999999998
0.49,6970.178899999999
0.5,7362.215
0.51,7527.4233
0.52,7793.979600000001
0.53,8009.2441
0.54,8217.472600000003
0.55,8474.454500000002
0.56,8851.661600000001
0.5700000000000001,9367.4433
0.58,9646.770199999999
0.59,9843.8946
0.6,10190.428
0.61,10361.2939
0.62,10835.4968
0.63,11521.0615
0.64,12111.974400000001
0.65,12527.899500000001
0.66,13004.482200000002
0.67,13190.996200000001
0.68,13538.6548
0.6900000000000001,13926.5736
0.7000000000000001,14250.722000000002
0.71,14485.419699999999
0.72,14974.43559999999
0.73,15512.967099999998
0.74,15897.818599999999
0.75,16230.7
0.76,16488.2412
0.77,17061.7916
0.78,17517.3612
0.79,17810.434800000003
0.8,18307.218000000004
0.81,18960.869700000003
0.8200000000000001,19544.149400000002
0.8300000000000001,19959.6368
0.84,20530.1244
0.85,21197.453499999996
0.86,21796.799199999998
0.87,22325.1711
0.88,23258.927200000002
0.89,23754.704200000004
0.9,24285.407000000003
0.91,24862.860300000004
0.92,25565.828800000003
0.93,26022.439
0.9400000000000001,26789.553600000003
0.9500000000000001,27594.584500000004
0.96,28756.094399999994
0.97,29326.5885
0.98,31378.462999999992
0.99,33307.48389999999
1,37294.67
