q,ic50
0,25.32
0.01,65.585
0.02,86.7488
0.03,101.4554
0.04,127.1532
0.05,154.61450000000002
0.06,175.5914
0.07,197.59590000000003
0.08,220.3912
0.09,235.6457
0.1,256.86500000000007
0.11,278.6078
0.12,312.0904
0.13,332.45700000000005
0.14,368.5294000000001
0.15,390.1389999999999
0.16,427.74199999999996
0.17,449.40790000000004
0.18,468.48119999999994
0.19,493.9279
0.2,521.78
0.21,554.103
0.22,604.4932
0.23,662.0295000000001
0.24,708.8416
0.25,737.7674999999999
0.26,776.5088000000001
0.27,811.8037
0.28,862.5236
0.29,899.4252999999999
0.3,954.2769999999999
0.31,991.0114000000001
0.32,1044.7948000000001
0.33,1103.9967000000001
0.34,1152.7224
0.35000000000000003,1184.359
0.36,1243.3507999999997
0.37,1292.8325
0.38,1325.0848
0.39,1390.2106000000003
0.4,1458.0220000000004
0.41000000000000003,1520.8431000000003
0.42,1617.6772
0.43,1706.8848
0.44,1815.6167999999998
0.45,1914.4395000000002
0.46,1968.6422
0.47000000000000003,2037.1227000000008
0.48,2124.7668
0.49,2221.3642
0.5,2292.075
0.51,2353.9989000000005
0.52,2435.1644000000006
0.53,2535.1599000000006
0.54,2612.6526000000003
0.55,2765.495
0.56,2818.7428
0.5700000000000001,2965.5521
0.58,3058.6764
0.59,3170.206899999999
0.6,3249.85
0.61,3449.9781000000003
0.62,3527.9734
0.63,3744.268
0.64,3882.4260000000004
0.65,4000.790000000001
0.66,4143.3554
0.67,4320.6473000000005
0.68,4478.617200000001
0.6900000000000001,4673.800900000002
0.7000000000000001,4800.736999999999
0.71,4941.0228
0.72,5024.4388
0.73,5142.0493
0.74,5323.8124
0.75,5689.9400000000005
0.76,6092.6716
0.77,6471.4466999999995
0.78,6672.4676
0.79,6878.0174000000025
0.8,7119.974000000003
0.81,7394.116900000002
0.8200000000000001,7799.535800000001
0.8300000000000001,8099.058500000003
0.84,8557.097999999998
0.85,8863.794999999998
0.86,9303.0088
0.87,9614.783899999999
0.88,10295.2372
0.89,11153.463600000003
0.9,12215.392000000005
0.91,13459.218800000004
0.92,13900.9948
0.93,14643.4766
0.9400000000000001,15248.784800000016
0.9500000000000001,16720.560500000014
0.96,17964.4536
0.97,19380.1299
0.98,20401.969999999998
0.99,22574.713199999995
1,30440.5
