q,ic50
0,44.2
0.01,372.99989999999997
0.02,513.967
0.03,614.7728999999999
0.04,742.0356
0.05,877.8365000000001
0.06,970.5633999999999
0.07,1035.5779000000002
0.08,1211.9448
0.09,1320.9883
0.1,1433.0570000000002
0.11,1509.3653
0.12,1635.4828
0.13,1715.8416000000002
0.14,1802.7200000000003
0.15,1923.951
0.16,2055.906
0.17,2209.2246999999998
0.18,2375.1452
0.19,2472.555
0.2,2673.094
0.21,2730.2241
0.22,2880.4986000000004
0.23,3073.1922000000004
0.24,3195.445199999999
0.25,3362.6125
0.26,3548.76
0.27,3678.9291000000003
0.28,3806.185200000001
0.29,4003.6346999999996
0.3,4159.663
0.31,4332.0446
0.32,4496.4552
0.33,4636.3135
0.34,4788.2528
0.35000000000000003,5064.021000000001
0.36,5287.093999999999
0.37,5524.2047999999995
0.38,5686.1732
0.39,6141.819
0.4,6440.456
0.41000000000000003,6675.7507000000005
0.42,6846.0026
0.43,7110.9556999999995
0.44,7258.4752
0.45,7531.06
0.46,7702.98
0.47000000000000003,7964.9328
0.48,8172.3328
0.49,8374.6287
0.5,8557.135
0.51,8809.4372
0.52,9006.5628
0.53,9340.6761
0.54,9540.2834
0.55,9711.442500000001
0.56,10012.019200000004
0.5700000000000001,10344.4526
0.58,10645.203199999998
0.59,11079.3442
0.6,11420.006
0.61,11683.825
0.62,12193.9948
0.63,12538.822800000002
0.64,12773.929199999999
0.65,13072.279000000002
0.66,13357.157
0.67,13663.645700000001
0.68,14218.890400000002
0.6900000000000001,14440.908900000002
0.7000000000000001,14967.573000000004
0.71,15446.371
0.72,15614.835200000001
0.73,15933.338199999998
0.74,16207.006999999998
0.75,16585.9675
0.76,17038.096
0.77,17455.8028
0.78,17865.5924
0.79,18349.092
0.8,18850.752
0.81,19100.9301
0.8200000000000001,19562.325
0.8300000000000001,19931.460600000002
0.84,20308.2584
0.85,20815.495499999997
0.86,21284.7944
0.87,22034.294200000004
0.88,22426.5924
0.89,22693.2607
0.9,23159.051000000007
0.91,23643.592000000004
0.92,24498.782000000003
0.93,25301.325400000005
0.9400000000000001,26338.739600000008
0.9500000000000001,27269.808500000014
0.96,28277.7404
0.97,29042.241099999992
0.98,30350.333199999997
0.99,31984.456799999996
1,37206.4
