q,ic50
0,343.57
0.01,791.392
0.02,1161.384
0.03,1330.0114
0.04,1569.0172
0.05,1781.5765
0.06,1910.4748
0.07,2188.8805
0.08,2424.0224000000003
0.09,2555.9293000000002
0.1,2748.313
0.11,2893.4674999999997
0.12,2988.04
0.13,3063.087
0.14,3161.7208000000005
0.15,3334.1684999999998
0.16,3413.8508
0.17,3639.232200000001
0.18,3854.0676
0.19,4029.9691
0.2,4230.206
0.21,4342.1478
0.22,4465.0984
0.23,4618.0082
0.24,4803.005999999999
0.25,4936.7474999999995
0.26,5048.34
0.27,5180.4979
0.28,5398.0856
0.29,5547.776099999999
0.3,5699.34
0.31,5944.6862
0.32,6180.298
0.33,6385.7736
0.34,6621.9054
0.35000000000000003,6935.349
0.36,7081.1088
0.37,7333.5272
0.38,7521.766799999999
0.39,7880.9125
0.4,8008.272000000001
0.41000000000000003,8128.1571
0.42,8427.727
0.43,8689.5177
0.44,8898.720000000001
0.45,9057.919
0.46,9201.8746
0.47000000000000003,9549.556100000002
0.48,9825.7812
0.49,10167.6731
0.5,10460.74
0.51,10583.3688
0.52,10759.353599999999
0.53,10919.228500000001
0.54,11222.9078
0.55,11440.7215
0.56,11763.939600000002
0.5700000000000001,11921.072800000002
0.58,12341.8072
0.59,12574.1503
0.6,12705.617999999999
0.61,12960.7038
0.62,13258.466199999999
0.63,13675.7048
0.64,13973.743600000002
0.65,14336.779
0.66,14669.1722
0.67,15162.1316
0.68,15551.238400000002
0.6900000000000001,15920.464500000002
0.7000000000000001,16279.368
0.71,16670.2623
0.72,16963.7192
0.73,17258.017499999998
0.74,17797.605
0.75,18183.495
0.76,18507.988
0.77,19088.2238
0.78,19623.5628
0.79,20240.1459
0.8,20609.234000000004
0.81,20905.7319
0.8200000000000001,21394.151800000003
0.8300000000000001,21851.762200000016
0.84,22522.7312
0.85,22833.331000000002
0.86,23277.9478
0.87,23535.678399999997
0.88,24126.5888
0.89,24826.497400000004
0.9,25418.583
0.91,26166.903500000004
0.92,26862.5176
0.93,27799.892
0.9400000000000001,29011.0338
0.9500000000000001,29624.340500000002
0.96,30460.4536
0.97,31600.590399999994
0.98,33488.0802
0.99,35472.0893
1,38910.91
