q,ic50
0,14.84
0.01,47.6764
0.02,73.0858
0.03,102.6046
0.04,123.938
0.05,142.574
0.06,167.23100000000002
0.07,189.63520000000003
0.08,207.68120000000002
0.09,231.4849
0.1,249.244
0.11,281.5315
0.12,301.7047999999999
0.13,332.18280000000004
0.14,351.7156
0.15,381.99949999999995
0.16,400.9052
0.17,418.8809
0.18,451.64639999999997
0.19,480.6057
0.2,498.3060000000001
0.21,520.3743
0.22,539.9526000000001
0.23,565.2964999999999
0.24,588.3168
0.25,618.9649999999999
0.26,636.276
0.27,649.3748
0.28,681.7396
0.29,721.1475
0.3,757.7389999999998
0.31,788.6376
0.32,817.9604
0.33,866.011
0.34,931.2572
0.35000000000000003,977.8190000000002
0.36,1029.5967999999998
0.37,1079.0386
0.38,1121.961
0.39,1164.9914
0.4,1241.6100000000001
0.41000000000000003,1306.1390000000004
0.42,1352.6734000000001
0.43,1438.4195
0.44,1494.2152
0.45,1536.3780000000002
0.46,1583.4102000000003
0.47000000000000003,1699.4322000000002
0.48,1790.1471999999999
0.49,1857.7023
0.5,1956.8049999999998
0.51,2039.5336
0.52,2107.2592
0.53,2186.8100000000004
0.54,2290.767200000001
0.55,2434.5519999999997
0.56,2541.844400000001
0.5700000000000001,2608.7070000000003
0.58,2687.1719999999996
0.59,2851.9763999999996
0.6,2947.1159999999995
0.61,3118.7708
0.62,3224.9914
0.63,3356.8012
0.64,3462.2296
0.65,3696.3940000000002
0.66,3827.291
0.67,4001.768000000002
0.68,4120.700000000001
0.6900000000000001,4276.7522
0.7000000000000001,4552.082000000001
0.71,4734.855599999999
0.72,4874.2231999999985
0.73,5247.273999999999
0.74,5484.6792
0.75,5805.99
0.76,6111.758000000001
0.77,6300.225600000002
0.78,6757.148400000002
0.79,7088.7984000000015
0.8,7284.726000000001
0.81,7637.639700000001
0.8200000000000001,7902.668200000001
0.8300000000000001,8181.732000000002
0.84,8357.5036
0.85,8612.189
0.86,9297.6178
0.87,9763.310000000001
0.88,10438.5232
0.89,11026.1722
0.9,11640.753
0.91,12437.972500000003
0.92,13668.096000000003
0.93,14091.632300000007
0.9400000000000001,14893.619800000004
0.9500000000000001,15997.470000000008
0.96,16926.907599999984
0.97,18984.5094
0.98,20785.518799999994
0.99,22759.794499999996
1,31071.75
