q,ic50
0,361.46
0.01,737.145
0.02,872.4236
0.03,1230.1208000000001
0.04,1386.122
0.05,1497.248
0.06,1650.5554
0.07,1807.1622
0.08,1945.1676
0.09,1992.9026
0.1,2052.663
0.11,2132.2819999999997
0.12,2218.11
0.13,2334.7351
0.14,2503.4862
0.15,2554.7865
0.16,2645.4264000000003
0.17,2718.8104000000003
0.18,2845.6194
0.19,2951.8838
0.2,3083.73
0.21,3191.1904000000004
0.22,3280.069
0.23,3390.5925
0.24,3568.3356000000003
0.25,3647.9425
0.26,3718.1800000000003
0.27,3814.8096
0.28,3938.3124
0.29,3991.7034000000003
0.3,4048.042
0.31,4150.4894
0.32,4262.7508
0.33,4425.748500000001
0.34,4561.6454
0.35000000000000003,4692.514000000001
0.36,4813.5664
0.37,4922.974399999999
0.38,5075.1642
0.39,5216.9169
0.4,5354.852000000001
0.41000000000000003,5443.510700000001
0.42,5569.9562000000005
0.43,5684.5231
0.44,5754.096800000001
0.45,5833.9125
0.46,5933.847400000001
0.47000000000000003,6061.2056
0.48,6120.7708
0.49,6226.6158
0.5,6355.49
0.51,6451.9526000000005
0.52,6556.2128
0.53,6666.822399999999
0.54,6829.2298
0.55,7032.727499999999
0.56,7138.110400000002
0.5700000000000001,7342.229900000002
0.58,7448.394399999999
0.59,7541.6121
0.6,7640.482
0.61,7806.4853
0.62,7934.720799999999
0.63,8049.6126
0.64,8252.322400000001
0.65,8386.6615
0.66,8503.922
0.67,8632.182900000002
0.68,8819.884
0.6900000000000001,9159.499
0.7000000000000001,9303.884000000002
0.71,9520.7377
0.72,9743.222399999999
0.73,10075.6785
0.74,10258.073
0.75,10415.7075
0.76,10620.4588
0.77,10754.3718
0.78,11058.049799999999
0.79,11265.8414
0.8,11415.052
0.81,11676.095900000004
0.8200000000000001,11844.509399999999
0.8300000000000001,12028.326400000002
0.84,12497.992
0.85,12753.028999999999
0.86,13169.4636
0.87,13844.0994
0.88,14140.1924
0.89,14553.4707
0.9,14901.052000000003
0.91,15387.6397
0.92,16095.5532
0.93,16622.9476
0.9400000000000001,17496.00580000001
0.9500000000000001,18058.21850000001
0.96,18796.180399999997
0.97,20050.7289
0.98,21471.893599999996
0.99,23270.653499999997
1,32531.8
