q,ic50
0,1739.82
0.01,3291.0344
0.02,4111.732
0.03,5007.0436
0.04,5301.4944000000005
0.05,5664.3730000000005
0.06,5939.951399999999
0.07,6307.1065
0.08,6753.2976
0.09,7122.848400000001
0.1,7482.522000000001
0.11,7650.875600000001
0.12,7825.051599999999
0.13,8042.6052
0.14,8209.799200000001
0.15,8292.962
0.16,8495.0872
0.17,8757.978700000001
0.18,9082.745599999998
0.19,9324.1984
0.2,9494.526
0.21,9699.345
0.22,9952.6004
0.23,10162.4229
0.24,10323.655200000001
0.25,10483.795
0.26,10613.7376
0.27,10793.8678
0.28,10954.1552
0.29,11147.4598
0.3,11328.220000000001
0.31,11502.284899999999
0.32,11702.3524
0.33,11911.8918
0.34,12119.5442
0.35000000000000003,12262.967
0.36,12420.216
0.37,12637.926899999999
0.38,12822.237799999999
0.39,12933.8119
0.4,13291.128
0.41000000000000003,13547.166400000002
0.42,13858.6182
0.43,14051.028900000001
0.44,14250.6528
0.45,14410.6185
0.46,14600.295
0.47000000000000003,14810.106
0.48,15020.63
0.49,15278.590199999999
0.5,15496.68
0.51,15777.8377
0.52,15968.975599999998
0.53,16251.584300000002
0.54,16519.584600000002
0.55,16754.948
0.56,16986.276
0.5700000000000001,17303.7216
0.58,17512.5594
0.59,17750.3658
0.6,18028.184
0.61,18255.127
0.62,18493.5952
0.63,18758.006999999998
0.64,18911.732
0.65,19187.963000000003
0.66,19606.4946
0.67,19822.2369
0.68,20145.965600000003
0.6900000000000001,20505.997800000005
0.7000000000000001,20691.548000000003
0.71,20853.803499999998
0.72,20980.4788
0.73,21287.4483
0.74,21478.8174
0.75,21783.402499999997
0.76,22150.1424
0.77,22401.8679
0.78,22750.181
0.79,23164.302099999997
0.8,23474.260000000002
0.81,23777.425400000007
0.8200000000000001,24167.745199999998
0.8300000000000001,24512.4887
0.84,24882.677599999995
0.85,25379.953
0.86,25769.2822
0.87,26180.668400000002
0.88,26856.4104
0.89,27518.384800000003
0.9,28123.384000000002
0.91,28566.122000000003
0.92,29098.994000000002
0.93,29607.0279
0.9400000000000001,30150.114200000004
0.9500000000000001,30803.137
0.96,31370.208
0.97,32412.031499999997
0.98,33731.4738
0.99,34741.43389999999
1,40219.45
