q,ic50
0,406.98
0.01,1073.1870000000001
0.02,1477.1838
0.03,1669.6453000000001
0.04,1897.9968
0.05,2149.1765
0.06,2358.3381999999997
0.07,2537.1585
0.08,2644.7028
0.09,2810.1164
0.1,3014.915
0.11,3115.9197
0.12,3213.8171999999995
0.13,3284.9195000000004
0.14,3321.6638
0.15,3396.8515
0.16,3474.9748
0.17,3703.6168000000002
0.18,3856.012199999999
0.19,3977.8527
0.2,4079.246
0.21,4173.826099999999
0.22,4274.4616
0.23,4333.2936
0.24,4443.2368
0.25,4560.0475
0.26,4707.6044
0.27,4843.6211
0.28,4924.639999999999
0.29,5020.4759
0.3,5106.394
0.31,5252.2359
0.32,5339.196
0.33,5458.226000000001
0.34,5514.1992
0.35000000000000003,5632.8725
0.36,5718.2411999999995
0.37,5875.0121
0.38,6058.6214
0.39,6146.4093
0.4,6229.448
0.41000000000000003,6308.1163
0.42,6366.6334
0.43,6495.7737
0.44,6587.2388
0.45,6809.702499999999
0.46,6889.3648
0.47000000000000003,7048.418900000001
0.48,7241.258400000001
0.49,7326.5705
0.5,7449.505
0.51,7588.608
0.52,7723.246
0.53,7908.3998
0.54,8038.6926
0.55,8181.158
0.56,8366.1964
0.5700000000000001,8480.938000000002
0.58,8576.0076
0.59,8727.4226
0.6,8926.122
0.61,9054.1676
0.62,9174.258
0.63,9375.4956
0.64,9536.4632
0.65,9651.964500000002
0.66,9806.2132
0.67,9892.1675
0.68,9972.2176
0.6900000000000001,10062.3773
0.7000000000000001,10229.263000000003
0.71,10382.691799999999
0.72,10592.954
0.73,10860.688699999999
0.74,11111.571
0.75,11461.2
0.76,11615.648000000001
0.77,11732.711899999998
0.78,11827.1624
0.79,11963.7344
0.8,12151.570000000002
0.81,12345.574100000002
0.8200000000000001,12576.0648
0.8300000000000001,12883.571399999999
0.84,13359.838
0.85,13675.1685
0.86,13938.537199999999
0.87,14323.6374
0.88,14733.7536
0.89,14927.220700000002
0.9,15391.347000000002
0.91,15705.7819
0.92,16110.477200000005
0.93,16798.739200000004
0.9400000000000001,17311.474400000006
0.9500000000000001,17913.177500000005
0.96,18600.3096
0.97,19705.363599999997
0.98,21457.632199999996
0.99,23242.865599999997
1,29678.83
