q,ic50
0,31.81
0.01,105.8145
0.02,162.2004
0.03,250.0563
0.04,298.86600000000004
0.05,332.06750000000005
0.06,372.04879999999997
0.07,407.8149000000001
0.08,482.1012
0.09,514.6659
0.1,564.961
0.11,623.5952
0.12,688.1988
0.13,754.4374
0.14,810.3752000000001
0.15,854.3965
0.16,946.9972
0.17,1007.4503000000002
0.18,1148.1118
0.19,1199.51
0.2,1288.3020000000001
0.21,1339.8700000000001
0.22,1392.9433999999999
0.23,1492.6351
0.24,1587.5587999999998
0.25,1702.7799999999997
0.26,1822.3014
0.27,1940.287
0.28,2049.6876
0.29,2240.6367999999998
0.3,2327.014
0.31,2467.3986999999997
0.32,2577.844
0.33,2763.3691000000003
0.34,2889.8608000000004
0.35000000000000003,2973.331500000001
0.36,3136.5544
0.37,3229.3109999999997
0.38,3410.349000000001
0.39,3526.0004
0.4,3693.374
0.41000000000000003,3823.5950000000003
0.42,3947.28
0.43,4077.5820999999996
0.44,4256.4544000000005
0.45,4439.2155
0.46,4559.4558
0.47000000000000003,4709.554600000001
0.48,4941.0088
0.49,5213.0064
0.5,5392.8099999999995
0.51,5678.3001
0.52,5946.6152
0.53,6227.1283
0.54,6441.360200000001
0.55,6670.096500000001
0.56,7045.087600000003
0.5700000000000001,7252.024000000002
0.58,7468.407999999999
0.59,7720.5268
0.6,7999.653999999999
0.61,8286.8161
0.62,8692.149
0.63,9102.2768
0.64,9333.625600000001
0.65,9706.749
0.66,10005.231600000003
0.67,10296.1098
0.68,10652.5344
0.6900000000000001,11289.4803
0.7000000000000001,11813.575000000003
0.71,12097.4292
0.72,12572.760799999998
0.73,12942.0538
0.74,13268.984199999999
0.75,13676.59
0.76,14181.552
0.77,14966.8901
0.78,15392.497600000006
0.79,16215.955700000002
0.8,16568.622000000003
0.81,17066.267900000013
0.8200000000000001,17907.4322
0.8300000000000001,18566.6464
0.84,18866.002
0.85,19439.780499999997
0.86,20061.926400000004
0.87,20596.676799999997
0.88,21135.402800000003
0.89,21725.230600000003
0.9,22943.676
0.91,23461.993900000005
0.92,24496.8372
0.93,25383.735900000003
0.9400000000000001,26054.701600000004
0.9500000000000001,27071.468000000004
0.96,28432.7148
0.97,30046.707099999992
0.98,31205.541
0.99,32467.1046
1,37704.46
