q,ic50
0,340.26
0.01,523.0684
0.02,621.9922
0.03,794.732
0.04,893.9988000000001
0.05,981.1215
0.06,1121.9562
0.07,1175.5294
0.08,1219.1828
0.09,1274.0096
0.1,1342.1209999999999
0.11,1397.7972
0.12,1426.4003999999998
0.13,1484.3578
0.14,1551.092
0.15,1603.73
0.16,1650.2272
0.17,1700.1064000000001
0.18,1764.9294
0.19,1817.7759
0.2,1881.106
0.21,1912.1117
0.22,1970.1858
0.23,2029.2072
0.24,2095.79
0.25,2156.66
0.26,2219.7372000000005
0.27,2304.8873000000003
0.28,2364.8728
0.29,2437.5332
0.3,2543.683
0.31,2623.3762
0.32,2701
0.33,2770.4527000000003
0.34,2850.4306
0.35000000000000003,2947.4175000000005
0.36,3056.4248
0.37,3156.2902
0.38,3252.5114
0.39,3318.7509
0.4,3393.37
0.41000000000000003,3443.9339
0.42,3498.0562
0.43,3563.2212
0.44,3634.4488
0.45,3695.8100000000004
0.46,3750.3846000000003
0.47000000000000003,3859.5089000000003
0.48,3901.9804
0.49,4007.8635999999997
0.5,4095.085
0.51,4187.146700000001
0.52,4243.5684
0.53,4406.188
0.54,4498.8045999999995
0.55,4623.012000000001
0.56,4743.476000000001
0.5700000000000001,4904.954900000001
0.58,5108.4310000000005
0.59,5189.6834
0.6,5293.7880000000005
0.61,5411.1416
0.62,5540.132
0.63,5696.0945
0.64,5848.8404
0.65,5953.3345
0.66,6078.392400000001
0.67,6280.837200000002
0.68,6463.8168000000005
0.6900000000000001,6644.396200000001
0.7000000000000001,6876.138000000001
0.71,7058.083999999999
0.72,7246.0608
0.73,7452.861
0.74,7587.9438
0.75,7752.84
0.76,7977.5808
0.77,8114.7953
0.78,8338.517600000001
0.79,8600.7564
0.8,8829.020000000006
0.81,9254.786200000006
0.8200000000000001,9591.916000000005
0.8300000000000001,9922.042300000001
0.84,10219.594799999999
0.85,10714.656999999997
0.86,10945.131599999999
0.87,11427.055699999999
0.88,11859.248
0.89,12291.1136
0.9,12616.33
0.91,13118.7536
0.92,13611.152400000004
0.93,14258.120600000002
0.9400000000000001,14997.692200000009
0.9500000000000001,15814.976
0.96,16903.125599999996
0.97,18095.2601
0.98,18766.872399999993
0.99,20709.330399999995
1,27415.65
