q,ic50
0,8574.19
0.01,11779.605300000001
0.02,13790.2048
0.03,14551.0529
0.04,15165.630799999999
0.05,15689.119
0.06,16191.663199999999
0.07,16650.4235
0.08,16916.7236
0.09,17420.504699999998
0.1,17779.981
0.11,18143.4772
0.12,18335.1968
0.13,18537.853600000002
0.14,18884.6676
0.15,19226.315000000002
0.16,19346.5748
0.17,19612.8923
0.18,19888.160200000002
0.19,20096.1714
0.2,20401.286
0.21,20632.860399999998
0.22,20849.212999999996
0.23,20942.8222
0.24,21229.977600000002
0.25,21443.145
0.26,21580.7254
0.27,21878.1558
0.28,22068.065199999997
0.29,22181.883199999997
0.3,22381.933
0.31,22653.8203
0.32,22796.6208
0.33,23053.0933
0.34,23286.2372
0.35000000000000003,23528.120000000003
0.36,23671.0132
0.37,24009.002800000002
0.38,24090.215
0.39,24266.519699999997
0.4,24601.26
0.41000000000000003,24827.002200000003
0.42,25034.8128
0.43,25287.5345
0.44,25434.2192
0.45,25695.311999999998
0.46,25933.213
0.47000000000000003,26105.9663
0.48,26199.535599999996
0.49,26352.9724
0.5,26464.775
0.51,26739.6189
0.52,26935.4968
0.53,27145.28
0.54,27383.2412
0.55,27582.402000000002
0.56,27683.961600000002
0.5700000000000001,27880.1333
0.58,28087.5922
0.59,28258.5541
0.6,28415.294
0.61,28631.8903
0.62,28818.680800000002
0.63,29009.5715
0.64,29121.264
0.65,29444.255
0.66,29718.997199999998
0.67,30009.67130000001
0.68,30307.6348
0.6900000000000001,30505.453100000002
0.7000000000000001,30730.991
0.71,31005.0232
0.72,31147.188000000002
0.73,31339.004999999997
0.74,31555.5662
0.75,31769.0025
0.76,32238.6068
0.77,32420.6258
0.78,32556.0104
0.79,32792.965800000005
0.8,33093.794
0.81,33452.94550000001
0.8200000000000001,33725.097
0.8300000000000001,34049.1414
0.84,34393.3288
0.85,34645.92049999999
0.86,34860.301400000004
0.87,35225.649399999995
0.88,35443.6824
0.89,35749.752199999995
0.9,35994.210999999996
0.91,36481.3444
0.92,36906.704000000005
0.93,37165.5144
0.9400000000000001,37476.877799999995
0.9500000000000001,38065.849500000004
0.96,38531.75399999999
0.97,39371.1908
0.98,39848.8856
0.99,40720.2622
1,44323.38
