q,ic50
0,210.07
0.01,1216.0987999999998
0.02,1709.965
0.03,2191.7911999999997
0.04,2515.6915999999997
0.05,2859.5985
0.06,3258.6274000000003
0.07,3474.1690000000003
0.08,3722.0076
0.09,3890.4181999999996
0.1,4166.079
0.11,4321.2933
0.12,4584.3243999999995
0.13,4823.859700000001
0.14,4995.668
0.15,5143.148
0.16,5320.7596
0.17,5507.2025
0.18,5675.5766
0.19,5817.694200000001
0.2,5985.664000000001
0.21,6205.9486
0.22,6411.7836
0.23,6601.2535
0.24,6790.8132
0.25,6934.0575
0.26,7039.3174
0.27,7184.8043
0.28,7420.530400000001
0.29,7512.5767
0.3,7684.616
0.31,7937.6119
0.32,8190.506800000001
0.33,8410.2261
0.34,8595.2278
0.35000000000000003,8904.78
0.36,9068.065200000001
0.37,9293.1873
0.38,9635.186399999999
0.39,9951.4115
0.4,10231.17
0.41000000000000003,10374.7399
0.42,10607.587199999998
0.43,10975.2371
0.44,11181.3884
0.45,11493.046
0.46,11717.262200000001
0.47000000000000003,12070.6533
0.48,12392.7992
0.49,12810.5373
0.5,13043.605
0.51,13340.0537
0.52,13801.2448
0.53,14104.287
0.54,14319.8454
0.55,14647.2045
0.56,14748.038000000002
0.5700000000000001,14925.468799999999
0.58,15304.4142
0.59,15550.701299999999
0.6,15815.03
0.61,16086.0897
0.62,16272.861799999999
0.63,16557.467500000002
0.64,17011.4816
0.65,17268.79
0.66,17501.490000000005
0.67,17792.3081
0.68,18214.302
0.6900000000000001,18492.906
0.7000000000000001,18700.336000000003
0.71,18967.441699999996
0.72,19482.752799999995
0.73,19797.1172
0.74,20195.4722
0.75,20951.925000000003
0.76,21378.0328
0.77,21578.899999999998
0.78,21756.7446
0.79,22203.5465
0.8,22754.703999999998
0.81,23277.251600000007
0.8200000000000001,23814.5096
0.8300000000000001,24121.672000000006
0.84,24656.896399999998
0.85,25235.249
0.86,25873.474
0.87,26280.9616
0.88,26839.1324
0.89,27485.6541
0.9,28168.513000000003
0.91,28996.995300000002
0.92,29901.2856
0.93,30397.121800000004
0.9400000000000001,31085.768600000003
0.9500000000000001,32063.714500000002
0.96,33053.6376
0.97,34498.0484
0.98,35761.9664
0.99,37484.358400000005
1,43023.53
