q,ic50
0,841.2
0.01,1303.4014
0.02,1578.8872
0.03,1888.2322
0.04,2101.1276000000003
0.05,2306.037
0.06,2494.0141999999996
0.07,2661.2665
0.08,2747.608
0.09,2834.0075
0.1,3137.0910000000003
0.11,3261.6468999999997
0.12,3368.5711999999994
0.13,3535.4298
0.14,3709.218
0.15,3842.1105
0.16,4014.9260000000004
0.17,4225.0621
0.18,4269.6813999999995
0.19,4410.8969
0.2,4524.825999999999
0.21,4620.244
0.22,4708.2432
0.23,4896.3195000000005
0.24,5002.3368
0.25,5094.9075
0.26,5223.2844000000005
0.27,5394.4872
0.28,5583.968000000001
0.29,5768.74
0.3,5858.121999999999
0.31,6022.105600000001
0.32,6140.665200000001
0.33,6314.7536
0.34,6425.7322
0.35000000000000003,6563.061000000001
0.36,6685.3948
0.37,6851.302100000001
0.38,6952.7776
0.39,7078.7167
0.4,7272.962000000001
0.41000000000000003,7447.576
0.42,7643.6208
0.43,7831.1515
0.44,8015.100399999999
0.45,8155.059
0.46,8257.223600000001
0.47000000000000003,8366.0988
0.48,8546.6912
0.49,8672.585299999999
0.5,8755.925
0.51,8837.441299999999
0.52,9008.1928
0.53,9185.6483
0.54,9287.7608
0.55,9416.5625
0.56,9593.289200000001
0.5700000000000001,9719.444800000001
0.58,9965.975
0.59,10052.807499999999
0.6,10218.303999999998
0.61,10304.2678
0.62,10517.8782
0.63,10860.8195
0.64,11076.8912
0.65,11344.155999999999
0.66,11737.9922
0.67,11893.226100000002
0.68,12182.9928
0.6900000000000001,12497.694300000001
0.7000000000000001,12707.879
0.71,12942.950199999997
0.72,13140.180399999997
0.73,13362.168099999999
0.74,13731.6894
0.75,13959.5325
0.76,14185.4696
0.77,14434.598700000002
0.78,14695.7698
0.79,14912.080000000002
0.8,15140.356
0.81,15514.4961
0.8200000000000001,15763.1902
0.8300000000000001,15994.115500000002
0.84,16343.7412
0.85,16622.26
0.86,16995.2634
0.87,17197.1976
0.88,17348.430800000002
0.89,17832.4499
0.9,18393.801
0.91,19014.185
0.92,19437.5624
0.93,20068.342900000003
0.9400000000000001,20575.135400000003
0.9500000000000001,21300.254000000004
0.96,21951.084799999993
0.97,22874.411999999997
0.98,23665.061599999983
0.99,26220.2657
1,33275.84
