q,ic50
0,142.15
0.01,341.5333
0.02,411.358
0.03,487.1126
0.04,510.56800000000004
0.05,558.584
0.06,599.8201999999999
0.07,621.9636
0.08,661.6931999999999
0.09,702.9010999999999
0.1,760.9590000000001
0.11,785.0712000000001
0.12,831.0448
0.13,879.8278
0.14,937.8522
0.15,960.2545
0.16,1007.9420000000001
0.17,1035.6775
0.18,1079.6656
0.19,1125.6858
0.2,1148.622
0.21,1169.9272999999998
0.22,1195.2296000000001
0.23,1223.6068999999998
0.24,1259.2584
0.25,1298.4825
0.26,1327.4350000000002
0.27,1376.3655
0.28,1411.5588
0.29,1462.3235999999997
0.3,1512.125
0.31,1547.2299
0.32,1582.7240000000002
0.33,1638.3410000000003
0.34,1666.4864000000002
0.35000000000000003,1697.6015
0.36,1728.7240000000002
0.37,1758.8925
0.38,1814.6772
0.39,1839.5466999999999
0.4,1901.814
0.41000000000000003,1928.1336000000001
0.42,1989.205
0.43,2019.0511999999999
0.44,2082.8956
0.45,2122.054
0.46,2164.6388000000006
0.47000000000000003,2196.5271000000002
0.48,2233.9067999999997
0.49,2296.7715
0.5,2330.8149999999996
0.51,2380.5227
0.52,2434.5776000000005
0.53,2522.51
0.54,2601.2596000000003
0.55,2621.164
0.56,2669.6956
0.5700000000000001,2755.8986999999997
0.58,2793.9786000000004
0.59,2877.0152999999996
0.6,2933.908
0.61,2994.6152
0.62,3072.4894
0.63,3129.7986
0.64,3224.2144
0.65,3255.4445
0.66,3324.6876
0.67,3364.5592000000006
0.68,3418.344000000001
0.6900000000000001,3526.3846000000003
0.7000000000000001,3656.9490000000005
0.71,3743.5676000000003
0.72,3856.0624
0.73,3920.8716999999997
0.74,4010.3596
0.75,4109.48
0.76,4231.3784000000005
0.77,4336.5623000000005
0.78,4386.3466
0.79,4516.094599999999
0.8,4647.438
0.81,4974.6998
0.8200000000000001,5219.872400000003
0.8300000000000001,5464.325700000001
0.84,5713.397999999999
0.85,5891.878999999999
0.86,6085.1508
0.87,6321.8364
0.88,6588.6292
0.89,6893.700100000001
0.9,7295.712
0.91,7448.994300000002
0.92,7761.714800000001
0.93,7997.794700000005
0.9400000000000001,8843.256600000008
0.9500000000000001,9578.883000000003
0.96,10437.876
0.97,11776.309699999998
0.98,13264.359199999999
0.99,16387.168599999997
1,20622.02
