q,ic50
0,286.88
0.01,640.8982
0.02,760.1512
0.03,881.0391999999999
0.04,1004.9632
0.05,1206.5860000000002
0.06,1304.8986
0.07,1431.8308
0.08,1590.1443999999997
0.09,1735.6126
0.1,1826.71
0.11,2022.8690000000001
0.12,2171.2848
0.13,2343.8159
0.14,2466.4258
0.15,2570.7935
0.16,2673.3884
0.17,2853.1414000000004
0.18,3031.1654
0.19,3192.3058
0.2,3274.012
0.21,3433.1508999999996
0.22,3542.5882
0.23,3694.1988
0.24,3761.5524
0.25,3853.645
0.26,3928.5084
0.27,4106.977500000001
0.28,4237.620800000001
0.29,4348.0689
0.3,4494.0470000000005
0.31,4606.111
0.32,4756.3188
0.33,4926.907800000001
0.34,5061.330400000001
0.35000000000000003,5266.1695
0.36,5428.219999999999
0.37,5551.01
0.38,5650.6862
0.39,5854.682500000001
0.4,6088.066000000001
0.41000000000000003,6287.809700000002
0.42,6478.8246
0.43,6722.096
0.44,6869.6867999999995
0.45,7227.009
0.46,7344.9622
0.47000000000000003,7558.0038
0.48,7724.8624
0.49,7917.011
0.5,8116.025
0.51,8281.847099999999
0.52,8472.2952
0.53,8617.7575
0.54,8827.153000000002
0.55,9009.8045
0.56,9196.2916
0.5700000000000001,9376.892700000002
0.58,9721.840199999999
0.59,10011.2665
0.6,10245.216
0.61,10525.905299999999
0.62,10788.2974
0.63,11110.073499999999
0.64,11351.322800000002
0.65,11815.8495
0.66,12113.762600000005
0.67,12545.332500000002
0.68,12863.099999999999
0.6900000000000001,13136.9076
0.7000000000000001,13478.960000000001
0.71,13938.384399999999
0.72,14350.1644
0.73,14562.776000000002
0.74,14802.2932
0.75,15046.5175
0.76,15514.264799999999
0.77,15913.504500000001
0.78,16548.167
0.79,16772.4949
0.8,17210.076000000005
0.81,17523.251200000002
0.8200000000000001,18001.735000000004
0.8300000000000001,18260.9657
0.84,18411.595999999998
0.85,19219.681500000002
0.86,19730.518
0.87,20633.7041
0.88,21155.882800000003
0.89,21573.114
0.9,22092.158000000003
0.91,22625.8119
0.92,23545.1216
0.93,24179.80840000002
0.9400000000000001,25359.909800000005
0.9500000000000001,25951.007000000005
0.96,27420.831599999994
0.97,28141.535599999992
0.98,29540.331799999996
0.99,33066.03859999999
1,38598.94
