q,ic50
0,725.66
0.01,2104.255
0.02,2628.5586000000003
0.03,3060.6494000000002
0.04,3534.8992000000003
0.05,4073.6685000000007
0.06,4461.6946
0.07,4862.174900000002
0.08,5653.675200000001
0.09,6162.1932
0.1,6499.037
0.11,6839.0407000000005
0.12,6993.1768
0.13,7382.629800000001
0.14,7585.831
0.15,8056.358
0.16,8508.8868
0.17,8976.0251
0.18,9205.4464
0.19,9455.4043
0.2,9780.618
0.21,10022.6961
0.22,10267.9322
0.23,10469.0078
0.24,10671.0972
0.25,11134.2775
0.26,11375.2602
0.27,11679.449200000001
0.28,11898.516800000001
0.29,12218.8236
0.3,12419.641
0.31,12660.501100000001
0.32,13047.574800000002
0.33,13431.8279
0.34,13916.9142
0.35000000000000003,14234.568500000001
0.36,14400.132399999999
0.37,14726.2592
0.38,15139.148999999998
0.39,15461.0472
0.4,15776.238000000001
0.41000000000000003,16180.537500000002
0.42,16453.8142
0.43,16802.9774
0.44,17045.2116
0.45,17438.0625
0.46,17665.498
0.47000000000000003,17871.692799999997
0.48,18249.3
0.49,18481.886
0.5,18833.775
0.51,19207.538
0.52,19680.3888
0.53,19934.1206
0.54,20202.5812
0.55,20518.557500000003
0.56,20725.188000000002
0.5700000000000001,21053.6112
0.58,21364.037999999997
0.59,21675.485999999997
0.6,21890.342
0.61,22267.1261
0.62,22584.342
0.63,22886.5185
0.64,23170.691600000002
0.65,23514.917
0.66,23818.504
0.67,24096.6657
0.68,24597.3208
0.6900000000000001,24857.8888
0.7000000000000001,25210.292
0.71,25557.680099999998
0.72,25877.216
0.73,26052.4173
0.74,26355.9812
0.75,26530.575
0.76,27019.1476
0.77,27676.763600000002
0.78,27977.322200000002
0.79,28230.1237
0.8,28774.138000000003
0.81,29276.6245
0.8200000000000001,29603.935400000002
0.8300000000000001,30216.656100000007
0.84,30692.046
0.85,31224.801
0.86,31567.9068
0.87,32160.8266
0.88,32571.118400000003
0.89,33083.0924
0.9,33547.002
0.91,33854.220799999996
0.92,34169.31360000001
0.93,34631.6975
0.9400000000000001,35340.024800000014
0.9500000000000001,36279.30700000001
0.96,37103.7956
0.97,38062.996399999996
0.98,39127.542799999996
0.99,40030.3234
1,42968.17
