q,ic50
0,400.07
0.01,1089.8004
0.02,1431.1914
0.03,1706.6544
0.04,2141.3592000000003
0.05,2431.8345000000004
0.06,2578.3972
0.07,2888.005
0.08,3144.5888
0.09,3359.8182
0.1,3544.708
0.11,3734.1215
0.12,4204.8488
0.13,4315.3697999999995
0.14,4465.800800000001
0.15,4695.3995
0.16,4894.8216
0.17,5341.3037
0.18,5562.7072
0.19,5892.9112
0.2,6115.156000000001
0.21,6332.2518
0.22,6462.772800000001
0.23,6770.9753
0.24,7113.4972
0.25,7397.9
0.26,7742.6946
0.27,8087.5746
0.28,8233.786
0.29,8432.846399999999
0.3,8669.461
0.31,9026.6453
0.32,9210.508000000002
0.33,9532.1033
0.34,9872.415
0.35000000000000003,10051.587500000001
0.36,10387.8164
0.37,10641.7482
0.38,10808.271
0.39,10955.842700000001
0.4,11168.93
0.41000000000000003,11352.9404
0.42,11515.6066
0.43,11751.929499999998
0.44,12006.687600000001
0.45,12249.590000000002
0.46,12564.258000000002
0.47000000000000003,12797.812200000002
0.48,13015.454
0.49,13333.155299999999
0.5,13507.08
0.51,13764.276300000001
0.52,14144.797600000002
0.53,14380.6162
0.54,14603.7108
0.55,14869.364500000001
0.56,15188.167200000005
0.5700000000000001,15560.569700000004
0.58,15848.521999999999
0.59,16209.981499999998
0.6,16701.983999999997
0.61,17132.2624
0.62,17533.0856
0.63,17818.0675
0.64,18156.1776
0.65,18559.707499999997
0.66,19145.488200000003
0.67,19357.839500000002
0.68,19706.9864
0.6900000000000001,20012.8538
0.7000000000000001,20444.509000000002
0.71,20933.7105
0.72,21153.1304
0.73,21397.0024
0.74,21627.042
0.75,22087.5275
0.76,22486.6912
0.77,22990.5763
0.78,23302.823600000003
0.79,23726.615400000006
0.8,24253.552
0.81,24761.2431
0.8200000000000001,25341.716800000002
0.8300000000000001,25706.9017
0.84,26049.745199999998
0.85,26431.1535
0.86,27113.617400000003
0.87,27717.527000000002
0.88,28463.6928
0.89,28802.5282
0.9,29374.920000000002
0.91,30187.829800000007
0.92,30857.173600000002
0.93,31587.0745
0.9400000000000001,32713.056200000003
0.9500000000000001,33451.44150000001
0.96,34317.2272
0.97,35965.7754
0.98,36916.895399999994
0.99,38312.964499999995
1,44078.04
