q,ic50
0,601.68
0.01,1745.3833
0.02,2852.1886
0.03,3316.8120000000004
0.04,3600.4308
0.05,3865.2045000000003
0.06,4151.2516
0.07,4326.0469
0.08,4605.6284000000005
0.09,4875.3395
0.1,5113.414000000001
0.11,5400.196
0.12,5724.801600000001
0.13,5905.0193
0.14,6027.526199999999
0.15,6217.4605
0.16,6576.5928
0.17,6724.9312
0.18,6850.663199999999
0.19,7072.4509
0.2,7310.706
0.21,7508.198
0.22,7646.3460000000005
0.23,7867.490699999999
0.24,8085.8452
0.25,8292.1725
0.26,8506.045600000001
0.27,8695.045000000002
0.28,9060.7496
0.29,9338.8853
0.3,9638.806999999999
0.31,10008.240600000001
0.32,10164.7052
0.33,10390.8773
0.34,10512.994200000001
0.35000000000000003,10778.158000000001
0.36,11057.7492
0.37,11296.0306
0.38,11601.455000000002
0.39,11956.1941
0.4,12144.580000000002
0.41000000000000003,12339.353600000002
0.42,12703.908200000002
0.43,12878.6566
0.44,13148.7568
0.45,13370.7835
0.46,13707.0902
0.47000000000000003,13905.736400000002
0.48,14099.132399999999
0.49,14390.352599999998
0.5,14508.630000000001
0.51,14729.428200000002
0.52,15093.9048
0.53,15280.7304
0.54,15450.9182
0.55,15795.567000000001
0.56,16100.462000000005
0.5700000000000001,16481.461600000006
0.58,16723.6442
0.59,16988.5021
0.6,17371.66
0.61,17661.7016
0.62,17919.1146
0.63,18162.6181
0.64,18312.9584
0.65,18510.877500000002
0.66,18690.235200000003
0.67,18933.1525
0.68,19207.004
0.6900000000000001,19459.169
0.7000000000000001,19901.87600000001
0.71,20314.528199999997
0.72,20639.151599999997
0.73,20868.5653
0.74,21131.031600000002
0.75,21481.99
0.76,21929.9864
0.77,22332.0878
0.78,22611.232200000002
0.79,23155.582800000004
0.8,23412.93
0.81,23760.12780000001
0.8200000000000001,24574.227600000006
0.8300000000000001,25016.6676
0.84,25400.143599999996
0.85,25796.8285
0.86,26546.3886
0.87,27160.3176
0.88,27943.868800000004
0.89,28526.7331
0.9,29290.462
0.91,29879.966300000004
0.92,30584.929600000007
0.93,31567.930100000005
0.9400000000000001,32341.428400000004
0.9500000000000001,33544.588
0.96,34084.32039999998
0.97,35443.6771
0.98,36461.023199999996
0.99,38657.4584
1,42579.88
