q,ic50
0,416.99
0.01,1388.8351
0.02,2003.3596
0.03,2157.7807
0.04,2373.8524
0.05,2629.601
0.06,2803.6358
0.07,2901.8258
0.08,3059.6316
0.09,3249.8444
0.1,3480.054
0.11,3644.5513
0.12,3837.1732
0.13,3988.4768000000004
0.14,4101.3548
0.15,4217.119
0.16,4422.3895999999995
0.17,4611.753700000001
0.18,4734.862
0.19,4922.2757
0.2,5086.918000000001
0.21,5219.114
0.22,5264.2236
0.23,5352.7778
0.24,5550.8676
0.25,5616.435
0.26,5733.4734
0.27,5829.7091
0.28,6041.122000000001
0.29,6277.2714
0.3,6402.927
0.31,6576.296
0.32,6627.982399999999
0.33,6736.713200000001
0.34,6911.1738000000005
0.35000000000000003,7017.354000000001
0.36,7107.974
0.37,7271.7943000000005
0.38,7361.6492
0.39,7500.012000000001
0.4,7627.862
0.41000000000000003,7773.484100000001
0.42,7887.446
0.43,7968.9607
0.44,8056.8804
0.45,8222.1845
0.46,8370.7616
0.47000000000000003,8511.8401
0.48,8648.021999999999
0.49,8722.947400000001
0.5,8875.244999999999
0.51,9013.3108
0.52,9166.410399999999
0.53,9357.7577
0.54,9658.1656
0.55,9786.2335
0.56,9971.486
0.5700000000000001,10188.8053
0.58,10354.6942
0.59,10561.7475
0.6,10835.094000000001
0.61,10996.8996
0.62,11111.6304
0.63,11333.32
0.64,11587.976
0.65,11758.9515
0.66,12014.608400000003
0.67,12281.754
0.68,12508.0128
0.6900000000000001,12631.797600000002
0.7000000000000001,12885.903
0.71,13097.870599999998
0.72,13239.175200000001
0.73,13497.9375
0.74,13698.830800000002
0.75,14234.345000000001
0.76,14567.7792
0.77,14844.529300000002
0.78,15116.711000000001
0.79,15244.9677
0.8,15577.122000000003
0.81,15838.475000000004
0.8200000000000001,16158.2912
0.8300000000000001,16392.883
0.84,16582.8016
0.85,16969.512
0.86,17465.1034
0.87,17808.038999999997
0.88,18235.8352
0.89,18673.0656
0.9,19278.257
0.91,19721.9886
0.92,20058.817200000005
0.93,20470.382800000003
0.9400000000000001,21153.293800000003
0.9500000000000001,22304.33250000001
0.96,23357.7748
0.97,24209.9293
0.98,26400.704599999994
0.99,28869.2268
1,38094.01
