q,ic50
0,93.63
0.01,274.30590000000007
0.02,409.09920000000005
0.03,498.21779999999995
0.04,590.0024000000001
0.05,670.3765000000001
0.06,827.0451999999999
0.07,894.4097
0.08,978.9064000000001
0.09,1047.2428
0.1,1096.205
0.11,1131.7749
0.12,1196.8192
0.13,1257.4400999999998
0.14,1302.5674000000004
0.15,1397.0194999999999
0.16,1447.5908000000002
0.17,1549.5523000000005
0.18,1596.3899999999999
0.19,1706.8061
0.2,1847.9320000000002
0.21,1922.8672000000001
0.22,1994.212
0.23,2080.8606
0.24,2150.6696
0.25,2213.9874999999997
0.26,2299.8616
0.27,2352.2588000000005
0.28,2411.9708000000005
0.29,2510.4654
0.3,2591.8599999999997
0.31,2638.0795
0.32,2719.1816
0.33,2830.2716
0.34,2938.4786000000004
0.35000000000000003,3057.5375000000004
0.36,3161.8687999999997
0.37,3286.6009000000004
0.38,3408.2396
0.39,3545.5871
0.4,3620.924
0.41000000000000003,3752.1478000000006
0.42,3838.3898
0.43,3947.3713
0.44,4105.146
0.45,4215.8865000000005
0.46,4319.3562
0.47000000000000003,4471.447
0.48,4534.5088
0.49,4685.5651
0.5,4827.635
0.51,4931.8745
0.52,5057.151600000001
0.53,5266.003500000001
0.54,5334.9294
0.55,5471.585500000001
0.56,5661.9036000000015
0.5700000000000001,5864.4536
0.58,5953.954599999999
0.59,6071.210300000001
0.6,6354.882
0.61,6633.2069
0.62,6835.8006000000005
0.63,7002.1746
0.64,7163.819600000001
0.65,7415.6895
0.66,7568.279
0.67,7768.5649
0.68,7923.554000000002
0.6900000000000001,8131.145900000002
0.7000000000000001,8270.78
0.71,8545.7375
0.72,8733.4692
0.73,9016.2744
0.74,9260.1446
0.75,9599.9525
0.76,10148.7432
0.77,10495.79
0.78,10921.977200000003
0.79,11457.546699999999
0.8,11910.446000000004
0.81,12389.367300000002
0.8200000000000001,12721.300600000002
0.8300000000000001,12986.5259
0.84,13316.811999999998
0.85,13961.6475
0.86,14483.5752
0.87,14803.8833
0.88,15686.1252
0.89,16409.294100000003
0.9,16800.681000000004
0.91,17573.154000000002
0.92,18250.254000000008
0.93,18891.98570000002
0.9400000000000001,20313.86
0.9500000000000001,21687.640000000003
0.96,22621.17999999999
0.97,23952.592299999997
0.98,24899.963999999996
0.99,26575.598499999993
1,33105.26
