q,ic50
0,457.27
0.01,1365.6258
0.02,1858.0098
0.03,2216.1057
0.04,2547.4731999999995
0.05,2635.551
0.06,2950.2305999999994
0.07,3254.4141
0.08,3428.1748000000002
0.09,3554.7959
0.1,3725.417000000001
0.11,3919.8853999999997
0.12,4122.4484
0.13,4256.439
0.14,4511.597
0.15,4712.398499999999
0.16,5068.3292
0.17,5385.9717
0.18,5682.961
0.19,5878.6908
0.2,6026.964
0.21,6261.1998
0.22,6622.4596
0.23,6807.1044
0.24,7072.124400000001
0.25,7171.96
0.26,7316.4144
0.27,7659.058200000001
0.28,7794.8099999999995
0.29,7895.998
0.3,8056.397999999999
0.31,8305.4231
0.32,8468.2464
0.33,8739.5213
0.34,8878.3972
0.35000000000000003,9148.455
0.36,9399.8172
0.37,9536.2773
0.38,9908.623800000001
0.39,10105.6977
0.4,10224.044
0.41000000000000003,10466.038
0.42,10790.455999999998
0.43,11156.721099999999
0.44,11384.6388
0.45,11586.978
0.46,11945.0056
0.47000000000000003,12225.000800000002
0.48,12554.809199999998
0.49,12740.7914
0.5,13052.91
0.51,13334.240600000001
0.52,13553.1736
0.53,13901.220099999999
0.54,14073.393600000001
0.55,14424.878500000003
0.56,14751.5
0.5700000000000001,15080.049900000002
0.58,15479.299599999995
0.59,15811.0307
0.6,15997.25
0.61,16250.527999999998
0.62,16519.4706
0.63,16985.3808
0.64,17234.178399999997
0.65,17707.6165
0.66,18135.0216
0.67,18320.2338
0.68,18675.034400000004
0.6900000000000001,18898.7321
0.7000000000000001,19464.59
0.71,19845.7124
0.72,20149.4084
0.73,20572.168199999996
0.74,21096.338
0.75,21324.6875
0.76,21529.4604
0.77,21774.5908
0.78,22355.8592
0.79,22771.0017
0.8,23348.118
0.81,24129.233600000003
0.8200000000000001,24941.119800000004
0.8300000000000001,25179.801500000012
0.84,25454.356799999998
0.85,26051.465999999997
0.86,26463.897599999997
0.87,27090.5088
0.88,27739.5292
0.89,28294.213
0.9,28730.609000000004
0.91,29410.7631
0.92,30696.6748
0.93,31217.438900000012
0.9400000000000001,32360.438200000004
0.9500000000000001,33485.27100000001
0.96,35211.5588
0.97,36138.2063
0.98,37510.5364
0.99,38647.4503
1,41912.08
