q,ic50
0,190.02
0.01,310.7585
0.02,391.654
0.03,470.3445
0.04,523.6487999999999
0.05,558.2275
0.06,602.3022000000001
0.07,643.7937000000001
0.08,681.9316000000001
0.09,712.0592999999999
0.1,745.1220000000001
0.11,789.8245999999999
0.12,824.5216
0.13,844.9397
0.14,901.7846000000001
0.15,942.184
0.16,978.3132
0.17,1007.3945000000001
0.18,1049.4101999999998
0.19,1093.2614
0.2,1124.348
0.21,1166.1818
0.22,1201.0192
0.23,1224.3024
0.24,1261.4372
0.25,1284.3025000000002
0.26,1312.335
0.27,1342.8367
0.28,1368.2196
0.29,1413.3316
0.3,1441.739
0.31,1529.9303
0.32,1596.4520000000002
0.33,1637.1055000000001
0.34,1670.129
0.35000000000000003,1702.0620000000004
0.36,1751.6100000000001
0.37,1798.774
0.38,1844.4352
0.39,1917.7478
0.4,1967.8580000000002
0.41000000000000003,2018.0382
0.42,2049.1348
0.43,2103.322
0.44,2141.908
0.45,2217.7925
0.46,2306.9668
0.47000000000000003,2375.3624
0.48,2461.1072
0.49,2561.9263
0.5,2609.89
0.51,2681.6768
0.52,2746.9724
0.53,2826.3442000000005
0.54,2922.647
0.55,2990.5110000000004
0.56,3045.7208
0.5700000000000001,3114.9872000000014
0.58,3240.633999999999
0.59,3353.2394000000004
0.6,3397.764
0.61,3456.8731000000002
0.62,3501.0384
0.63,3569.3327
0.64,3714.0704
0.65,3785.3035
0.66,3853.5356
0.67,3974.3954000000003
0.68,4153.507600000001
0.6900000000000001,4256.756900000001
0.7000000000000001,4380.176
0.71,4530.102800000001
0.72,4628.1035999999995
0.73,4731.9575
0.74,4852.7656
0.75,5036.594999999999
0.76,5263.11
0.77,5409.223
0.78,5514.800600000001
0.79,5701.443900000001
0.8,5883.206
0.81,6250.610600000001
0.8200000000000001,6413.9474
0.8300000000000001,6590.332600000009
0.84,6830.393599999999
0.85,7149.561
0.86,7562.688599999999
0.87,7972.9998000000005
0.88,8317.6352
0.89,8590.6883
0.9,9043.277
0.91,9248.9577
0.92,9581.2008
0.93,9940.043800000005
0.9400000000000001,10699.634000000002
0.9500000000000001,11570.060000000029
0.96,12792.187199999993
0.97,14331.153899999998
0.98,15905.798399999998
0.99,18318.1024
1,24619.36
