q,ic50
0,186.78
0.01,415.767
0.02,634.4793999999999
0.03,774.9944
0.04,1033.4832
0.05,1216.8005
0.06,1328.0416
0.07,1503.7495000000004
0.08,1701.6076
0.09,1857.3355999999999
0.1,1998.866
0.11,2122.416
0.12,2302.0643999999998
0.13,2525.1861999999996
0.14,2667.9840000000004
0.15,2843.831
0.16,2906.7828
0.17,3006.2675999999997
0.18,3136.2495999999996
0.19,3227.8377
0.2,3397.5620000000004
0.21,3481.4079
0.22,3581.6324
0.23,3781.4791999999998
0.24,3922.6567999999997
0.25,3993.0425
0.26,4117.5458
0.27,4275.6727
0.28,4398.897600000001
0.29,4546.9144
0.3,4639.087
0.31,4714.7686
0.32,4883.3548
0.33,5004.0614000000005
0.34,5088.7788
0.35000000000000003,5209.102500000001
0.36,5291.433999999999
0.37,5365.6035999999995
0.38,5498.016600000001
0.39,5616.4772
0.4,5701.416000000001
0.41000000000000003,5834.3622000000005
0.42,5988.7934
0.43,6142.5324
0.44,6251.6452
0.45,6387.565500000001
0.46,6493.440200000001
0.47000000000000003,6614.4127
0.48,6754.0472
0.49,6888.463100000001
0.5,7129.31
0.51,7384.6152
0.52,7495.740400000001
0.53,7591.6181
0.54,7737.3330000000005
0.55,7885.7395
0.56,8039.249200000001
0.5700000000000001,8153.537400000001
0.58,8330.0648
0.59,8399.376199999999
0.6,8586.48
0.61,8717.3767
0.62,8902.3998
0.63,9098.556400000001
0.64,9224.707999999999
0.65,9354.4285
0.66,9569.5396
0.67,9780.902800000002
0.68,9987.851600000002
0.6900000000000001,10174.208200000001
0.7000000000000001,10333.273
0.71,10509.2625
0.72,10699.69
0.73,10814.4465
0.74,10976.364
0.75,11150.05
0.76,11354.8792
0.77,11502.275300000001
0.78,11670.6962
0.79,11931.0258
0.8,12348.07
0.81,12622.393500000002
0.8200000000000001,12860.404400000009
0.8300000000000001,13262.576500000005
0.84,13415.9764
0.85,13601.623500000002
0.86,13813.1982
0.87,14049.2809
0.88,14348.3136
0.89,14474.023800000003
0.9,15159.285000000002
0.91,15707.8465
0.92,16464.5804
0.93,16788.02
0.9400000000000001,17447.374600000003
0.9500000000000001,18204.786000000004
0.96,19262.013999999996
0.97,20134.081899999997
0.98,21409.631599999997
0.99,23000.823299999996
1,28368.6
