q,ic50
0,235
0.01,622.7281000000002
0.02,768.8661999999999
0.03,865.4856000000001
0.04,1060.2076
0.05,1129.16
0.06,1230.4248
0.07,1326.7432999999999
0.08,1383.1752000000001
0.09,1576.975
0.1,1786.3770000000004
0.11,1878.7151
0.12,1995.9475999999997
0.13,2059.3686
0.14,2216.2726000000002
0.15,2308.727
0.16,2427.0364000000004
0.17,2564.2735000000007
0.18,2694.9127999999996
0.19,2787.7918
0.2,2874.8979999999997
0.21,2988.5148
0.22,3145.4674
0.23,3295.0846000000006
0.24,3446.1375999999996
0.25,3654.7675
0.26,3858.5033999999996
0.27,4074.8828000000003
0.28,4198.1656
0.29,4412.8346
0.3,4598.9349999999995
0.31,4726.179400000001
0.32,4920.5380000000005
0.33,5245.0557
0.34,5366.792
0.35000000000000003,5558.765000000003
0.36,5757.551199999999
0.37,5987.7351
0.38,6143.9457999999995
0.39,6440.7574
0.4,6529.032000000001
0.41000000000000003,6621.475600000001
0.42,6813.721399999999
0.43,7119.1129
0.44,7362.2472
0.45,7621.143000000001
0.46,7903.0818
0.47000000000000003,8137.2702
0.48,8479.0744
0.49,8787.9538
0.5,9128.335
0.51,9322.1259
0.52,9551.5972
0.53,9743.9565
0.54,10126.133000000002
0.55,10368.242999999999
0.56,10631.155600000006
0.5700000000000001,10986.173200000001
0.58,11313.193599999999
0.59,11782.436899999997
0.6,12101.658
0.61,12388.689999999997
0.62,12903.240399999999
0.63,13357.372299999999
0.64,13637.0392
0.65,14085.677500000002
0.66,14407.756200000002
0.67,14722.8187
0.68,15059.6708
0.6900000000000001,15305.690900000001
0.7000000000000001,15860.608000000004
0.71,16336.437699999999
0.72,16565.581599999998
0.73,17183.0655
0.74,17572.370199999998
0.75,18176.07
0.76,18659.718800000002
0.77,18990.2225
0.78,19243.3624
0.79,19765.0882
0.8,20225.284
0.81,20684.0596
0.8200000000000001,20925.962600000003
0.8300000000000001,21435.51450000001
0.84,21973.117199999997
0.85,22531.4125
0.86,22788.5606
0.87,23249.2358
0.88,23925.4528
0.89,24609.1233
0.9,25566.376000000004
0.91,26386.2487
0.92,27079.2468
0.93,27961.238800000003
0.9400000000000001,28635.901800000003
0.9500000000000001,29112.502500000002
0.96,30291.553200000002
0.97,31358.42489999999
0.98,32611.24439999999
0.99,34974.5658
1,38073.41
