q,ic50
0,261.92
0.01,561.2245
0.02,761.996
0.03,877.747
0.04,1055.696
0.05,1170.0244999999998
0.06,1300.1514
0.07,1427.3702
0.08,1475.1444000000001
0.09,1561.7472
0.1,1667.5620000000001
0.11,1737.7658000000001
0.12,1810.6088
0.13,1900.8762
0.14,1999.9900000000002
0.15,2056.6905
0.16,2175.1344
0.17,2248.8679
0.18,2357.5846
0.19,2481.3
0.2,2594.8540000000003
0.21,2720.4841
0.22,2821.2118
0.23,2924.1082000000006
0.24,2984.9215999999997
0.25,3058.9224999999997
0.26,3154.9136000000003
0.27,3250.0092999999997
0.28,3333.184
0.29,3434.3085
0.3,3481.3050000000003
0.31,3560.8467
0.32,3630.6444
0.33,3677.0539000000003
0.34,3826.8442000000005
0.35000000000000003,3947.3730000000005
0.36,4026.4499999999994
0.37,4172.4973
0.38,4271.8444
0.39,4371.0976
0.4,4460.294
0.41000000000000003,4540.809400000001
0.42,4669.218
0.43,4769.9061
0.44,4883.8372
0.45,4961.2545
0.46,5091.0628
0.47000000000000003,5303.754700000001
0.48,5448.166399999999
0.49,5609.1506
0.5,5748.805
0.51,5944.498600000001
0.52,6151.1615999999995
0.53,6302.4683000000005
0.54,6489.0812000000005
0.55,6653.162
0.56,6898.6504
0.5700000000000001,7040.9851
0.58,7174.648999999999
0.59,7277.605699999998
0.6,7432.897999999999
0.61,7661.354600000001
0.62,7865.892
0.63,8116.7012
0.64,8296.256
0.65,8458.361
0.66,8665.141800000001
0.67,8873.444200000002
0.68,9186.545600000001
0.6900000000000001,9396.068000000001
0.7000000000000001,9571.193000000001
0.71,9804.1516
0.72,10067.2012
0.73,10373.5986
0.74,10663.8242
0.75,10924.1175
0.76,11127.948400000001
0.77,11334.577500000001
0.78,11537.374200000002
0.79,11930.176400000002
0.8,12405.382
0.81,12771.761500000004
0.8200000000000001,13247.9102
0.8300000000000001,13542.8178
0.84,13790.2804
0.85,14045.6485
0.86,14455.9372
0.87,15273.257
0.88,15642.1784
0.89,16277.529199999999
0.9,16827.56
0.91,17217.165
0.92,18705.844800000003
0.93,19450.218500000003
0.9400000000000001,20465.54740000002
0.9500000000000001,21329.524500000003
0.96,22362.221599999997
0.97,23589.8249
0.98,25850.030799999993
0.99,29378.516499999994
1,35175.81
