q,ic50
0,77.69
0.01,137.85
0.02,222.1752
0.03,274.73429999999996
0.04,325.002
0.05,366.6885
0.06,403.9938
0.07,443.9379
0.08,473.97479999999996
0.09,505.9804
0.1,583.6700000000001
0.11,608.5965
0.12,659.9123999999999
0.13,712.4489
0.14,768.8210000000001
0.15,797.4254999999999
0.16,840.1988000000001
0.17,892.9132
0.18,936.3141999999999
0.19,984.0228
0.2,1035.55
0.21,1086.846
0.22,1134.6206
0.23,1192.6771
0.24,1259.8392
0.25,1351.6499999999999
0.26,1433.2000000000005
0.27,1507.1960000000001
0.28,1562.2272
0.29,1652.4852999999998
0.3,1711.2399999999998
0.31,1756.9611
0.32,1843.9008
0.33,1943.1764
0.34,2038.4012000000002
0.35000000000000003,2105.92
0.36,2206.8124
0.37,2291.2821999999996
0.38,2408.3790000000004
0.39,2505.9561000000003
0.4,2725.6440000000002
0.41000000000000003,2832.1086000000005
0.42,2953.1537999999996
0.43,3103.987
0.44,3163.4864
0.45,3253.0795000000003
0.46,3359.8460000000005
0.47000000000000003,3540.2797
0.48,3645.4079999999994
0.49,3811.1895
0.5,4034.37
0.51,4096.964400000001
0.52,4207.817200000001
0.53,4394.6569
0.54,4566.540800000001
0.55,4679.531500000001
0.56,4886.3848
0.5700000000000001,5040.8447
0.58,5179.600599999998
0.59,5347.6648
0.6,5580.5679999999975
0.61,5850.9574
0.62,6057.612000000001
0.63,6323.159600000001
0.64,6411.898000000001
0.65,6612.468000000001
0.66,6991.682
0.67,7278.670400000002
0.68,7501.7676
0.6900000000000001,7901.1283
0.7000000000000001,8185.306
0.71,8462.5941
0.72,8706.107600000001
0.73,8892.0432
0.74,9238.5958
0.75,9477.7375
0.76,9800.44
0.77,10145.975300000002
0.78,10725.112400000002
0.79,11198.176800000003
0.8,11608.174000000003
0.81,12087.652800000007
0.8200000000000001,12459.594000000001
0.8300000000000001,12757.91120000001
0.84,13185.626
0.85,13569.503499999999
0.86,14033.3172
0.87,14716.1713
0.88,15240.6624
0.89,15562.8651
0.9,16267.352000000003
0.91,17298.8074
0.92,18009.3832
0.93,18778.071000000004
0.9400000000000001,19543.856200000002
0.9500000000000001,20062.275500000007
0.96,20981.293599999997
0.97,22168.048399999996
0.98,23498.4698
0.99,25848.775899999997
1,31178.84
