q,ic50
0,90.77
0.01,207.34550000000002
0.02,263.4962
0.03,315.3448
0.04,371.65520000000004
0.05,413.771
0.06,450.16679999999997
0.07,493.2418
0.08,528.1336
0.09,561.2474
0.1,579.525
0.11,612.4703
0.12,640.8212
0.13,665.1705000000001
0.14,710.4304
0.15,728.5514999999999
0.16,744.392
0.17,806.0420000000001
0.18,827.9844
0.19,869.9706
0.2,910.1080000000001
0.21,945.6238999999999
0.22,973.7672
0.23,1023.1796000000002
0.24,1054.6832
0.25,1093.7649999999999
0.26,1135.6232
0.27,1197.7664
0.28,1265.2012000000013
0.29,1314.4363999999998
0.3,1355.8600000000001
0.31,1424.6913
0.32,1476.7976
0.33,1523.513
0.34,1571.6754
0.35000000000000003,1625.6215000000002
0.36,1683.7523999999999
0.37,1720.7998
0.38,1772.9568
0.39,1898.7303000000002
0.4,1952.3500000000004
0.41000000000000003,1996.9979000000003
0.42,2051.1874
0.43,2135.5928
0.44,2218.2088000000003
0.45,2287.5735
0.46,2385.0524
0.47000000000000003,2465.4328000000005
0.48,2577.3207999999995
0.49,2649.2695999999996
0.5,2735.275
0.51,2799.3889
0.52,2891.1760000000004
0.53,2957.3054
0.54,3018.9246000000003
0.55,3157.8735000000006
0.56,3270.326800000001
0.5700000000000001,3384.022
0.58,3490.369799999999
0.59,3603.6507
0.6,3795.008
0.61,3862.2219999999998
0.62,3965.9799999999996
0.63,4148.8015
0.64,4302.3296
0.65,4489.028
0.66,4652.032800000002
0.67,4855.2416
0.68,4996.745600000001
0.6900000000000001,5150.699600000002
0.7000000000000001,5287.2210000000005
0.71,5468.633899999996
0.72,5843.260399999998
0.73,6032.3252999999995
0.74,6226.9316
0.75,6548.82
0.76,6827.5852
0.77,6993.8615
0.78,7170.5584
0.79,7430.025300000001
0.8,7656.006
0.81,7803.4418000000005
0.8200000000000001,8099.875600000002
0.8300000000000001,8426.225900000005
0.84,8774.163999999999
0.85,9348.996500000001
0.86,9668.4974
0.87,10096.903699999999
0.88,10798.9176
0.89,11111.2973
0.9,11522.74
0.91,11966.443900000002
0.92,12934.487600000004
0.93,13686.945900000002
0.9400000000000001,14853.719800000003
0.9500000000000001,15741.717500000004
0.96,16605.954399999995
0.97,18157.986100000002
0.98,19956.854799999997
0.99,23177.855599999995
1,31062.67
