q,ic50
0,6.7
0.01,17.8097
0.02,23.782799999999998
0.03,30.3844
0.04,38.9852
0.05,47.16250000000001
0.06,51.230799999999995
0.07,55.84780000000001
0.08,63.85080000000001
0.09,69.4846
0.1,78.161
0.11,84.2521
0.12,88.4152
0.13,94.48169999999999
0.14,102.7236
0.15,108.95349999999999
0.16,115.16560000000001
0.17,123.1847
0.18,135.2522
0.19,142.922
0.2,148.204
0.21,154.79559999999998
0.22,167.26680000000002
0.23,176.91500000000002
0.24,187.59039999999996
0.25,198.0325
0.26,204.9866
0.27,220.38420000000002
0.28,229.6732
0.29,240.9842
0.3,251.59799999999998
0.31,269.7575
0.32,287.95000000000005
0.33,305.4382
0.34,320.32860000000016
0.35000000000000003,336.879
0.36,360.16560000000004
0.37,378.4057
0.38,390.4202
0.39,409.3582
0.4,424.84000000000003
0.41000000000000003,440.0101
0.42,474.2263999999999
0.43,501.8501
0.44,517.144
0.45,532.5475
0.46,554.4142
0.47000000000000003,587.5418
0.48,613.0216
0.49,652.0932
0.5,676.735
0.51,718.4088
0.52,759.7420000000001
0.53,791.2032
0.54,825.769
0.55,881.2285
0.56,926.9264000000012
0.5700000000000001,991.3523000000002
0.58,1020.4793999999997
0.59,1077.7087999999999
0.6,1128.6519999999998
0.61,1202.4132
0.62,1250.85
0.63,1301.7594
0.64,1358.6968000000002
0.65,1437.557
0.66,1518.3774000000003
0.67,1615.3837
0.68,1663.7012
0.6900000000000001,1736.5943000000002
0.7000000000000001,1819.5900000000006
0.71,1903.3743999999997
0.72,2012.7451999999998
0.73,2084.2018
0.74,2203.1766
0.75,2316.3275
0.76,2434.2704000000003
0.77,2507.5836000000004
0.78,2697.2168
0.79,2893.731700000002
0.8,3167.4640000000004
0.81,3362.6621000000027
0.8200000000000001,3511.7052
0.8300000000000001,3702.733400000001
0.84,3973.7244
0.85,4354.4715
0.86,4747.2618
0.87,5019.3791
0.88,5369.113600000001
0.89,5774.263200000003
0.9,6271.144
0.91,6614.1802000000025
0.92,7192.2904
0.93,8082.843100000001
0.9400000000000001,9007.442600000013
0.9500000000000001,10398.719000000001
0.96,11478.407999999983
0.97,13408.840599999992
0.98,15157.909799999998
0.99,16917.71959999998
1,27096.57
