q,ic50
0,386.04
0.01,776.9921999999999
0.02,909.4448
0.03,1057.2998
0.04,1148.3436
0.05,1238.3525
0.06,1324.3210000000001
0.07,1406.9542000000001
0.08,1507.6272
0.09,1646.6044
0.1,1748.982
0.11,1838.9296
0.12,1898.3015999999998
0.13,2005.341
0.14,2122.0542000000005
0.15,2212.4955
0.16,2311.2936
0.17,2388.5159
0.18,2483.5494
0.19,2568.1384000000003
0.2,2645.8279999999995
0.21,2755.3511999999996
0.22,2847.7882
0.23,2909.0939000000003
0.24,2975.7484
0.25,3041.26
0.26,3169.4237999999996
0.27,3232.0806000000002
0.28,3305.9288
0.29,3367.5895
0.3,3488.742
0.31,3614.2721
0.32,3679.0368000000003
0.33,3786.8682000000003
0.34,3858.4988000000003
0.35000000000000003,3934.1455000000005
0.36,4018.8259999999996
0.37,4095.2641999999996
0.38,4168.1928
0.39,4277.406300000001
0.4,4443.922
0.41000000000000003,4530.8346
0.42,4640.9048
0.43,4763.6476
0.44,4900.1996
0.45,5053.224
0.46,5231.1328
0.47000000000000003,5352.3835
0.48,5423.7516
0.49,5527.5357
0.5,5687.005
0.51,5860.2665
0.52,6002.6424
0.53,6167.178300000001
0.54,6321.741600000001
0.55,6465.744000000001
0.56,6603.939200000001
0.5700000000000001,6734.950500000001
0.58,6891.392
0.59,7033.3267
0.6,7226.294
0.61,7529.5463
0.62,7674.1046
0.63,7826.6885999999995
0.64,8007.970000000001
0.65,8176.601500000001
0.66,8271.3454
0.67,8416.576700000001
0.68,8590.814
0.6900000000000001,8804.517200000002
0.7000000000000001,8996.95
0.71,9261.5944
0.72,9597.0196
0.73,9913.363199999998
0.74,10131.017
0.75,10366.61
0.76,10595.788
0.77,10830.345000000001
0.78,11141.461800000001
0.79,11601.155900000002
0.8,12157.412000000004
0.81,12667.6368
0.8200000000000001,12863.253200000003
0.8300000000000001,13243.249600000001
0.84,13748.986799999999
0.85,14203.9885
0.86,14479.685800000001
0.87,15009.417599999999
0.88,15595.704800000001
0.89,16131.2128
0.9,16750.759000000002
0.91,17494.7631
0.92,17984.689200000004
0.93,18648.068900000006
0.9400000000000001,19499.858600000007
0.9500000000000001,20117.37400000002
0.96,20846.840399999997
0.97,22689.470499999996
0.98,24044.966799999995
0.99,25530.652399999988
1,35160.59
