q,ic50
0,226.64
0.01,768.4916
0.02,1039.6807999999999
0.03,1218.6805000000002
0.04,1346.498
0.05,1512.0825000000002
0.06,1699.1429999999998
0.07,1790.5215999999998
0.08,1881.3344
0.09,1995.9997
0.1,2143.0899999999997
0.11,2212.8206
0.12,2283.7124
0.13,2389.2558
0.14,2593.1300000000006
0.15,2710.843
0.16,2876.2324000000003
0.17,3013.1629
0.18,3114.5002
0.19,3163.9696
0.2,3247.42
0.21,3373.0548
0.22,3460.9619999999995
0.23,3573.6872000000003
0.24,3673.6624
0.25,3782.465
0.26,3839.5846
0.27,3905.6035
0.28,3979.5168000000003
0.29,4072.554899999999
0.3,4166.004
0.31,4245.2539
0.32,4460.640799999999
0.33,4594.977800000001
0.34,4686.8634
0.35000000000000003,4769.1905
0.36,4921.2808000000005
0.37,5038.4455
0.38,5120.1698
0.39,5228.937900000001
0.4,5430.764
0.41000000000000003,5587.117100000001
0.42,5713.9524
0.43,5793.0164
0.44,5876.0112
0.45,6123.624000000001
0.46,6299.742200000001
0.47000000000000003,6447.331700000001
0.48,6610.12
0.49,6773.7528
0.5,6966.469999999999
0.51,7153.284799999999
0.52,7277.5160000000005
0.53,7395.781000000001
0.54,7528.761600000001
0.55,7695.081
0.56,7816.8748000000005
0.5700000000000001,7979.809800000001
0.58,8143.784
0.59,8302.8672
0.6,8529.57
0.61,8807.11
0.62,8955.9924
0.63,9069.533800000001
0.64,9218.7524
0.65,9400.914
0.66,9564.776600000001
0.67,9689.443
0.68,9981.944800000001
0.6900000000000001,10155.913600000002
0.7000000000000001,10299.744
0.71,10569.0335
0.72,10875.139599999999
0.73,11012.885
0.74,11327.1226
0.75,11521.067500000001
0.76,11701.7576
0.77,12013.6418
0.78,12178.5718
0.79,12501.4825
0.8,12727.498
0.81,12911.5926
0.8200000000000001,13159.392400000004
0.8300000000000001,13578.328100000002
0.84,13925.6608
0.85,14128.308999999997
0.86,14630.5168
0.87,15078.0194
0.88,15621.936
0.89,16098.7472
0.9,16398.099000000002
0.91,16994.094999999998
0.92,17578.8048
0.93,18071.87100000001
0.9400000000000001,19324.086000000007
0.9500000000000001,20069.594
0.96,22134.512
0.97,22938.2166
0.98,24309.0706
0.99,26551.695600000003
1,32249.68
