q,ic50
0,154.3
0.01,319.2087
0.02,410.6434
0.03,467.76210000000003
0.04,530.4708
0.05,602.5740000000001
0.06,693.2526
0.07,777.8523
0.08,865.3416000000001
0.09,949.8086999999999
0.1,992.1769999999999
0.11,1074.8756
0.12,1202.7704
0.13,1299.8702
0.14,1379.6761999999999
0.15,1463.9149999999997
0.16,1543.6360000000002
0.17,1598.907
0.18,1696.0248
0.19,1775.5421999999999
0.2,1827.6160000000002
0.21,1936.8683
0.22,2095.4157999999998
0.23,2159.5072
0.24,2304.3736
0.25,2364.385
0.26,2476.5994
0.27,2590.0092
0.28,2680.6000000000004
0.29,2769.9388
0.3,2865.941
0.31,3078.4414
0.32,3210.0564000000004
0.33,3308.1620000000007
0.34,3445.2884000000004
0.35000000000000003,3594.9930000000004
0.36,3726.7131999999997
0.37,3854.4417
0.38,4001.9722
0.39,4148.8642
0.4,4367.656000000001
0.41000000000000003,4502.6318
0.42,4666.7646
0.43,4980.0458
0.44,5110.7484
0.45,5229.387000000001
0.46,5331.1646
0.47000000000000003,5442.423699999999
0.48,5591.801599999999
0.49,5695.3255
0.5,5828.38
0.51,6004.666800000001
0.52,6192.832
0.53,6394.183800000001
0.54,6574.299000000001
0.55,6844.363500000001
0.56,7123.3228
0.5700000000000001,7326.851700000001
0.58,7598.481599999999
0.59,7756.1335
0.6,7929.192
0.61,8105.6055
0.62,8376.062600000001
0.63,8669.035000000002
0.64,8825.4624
0.65,9067.0035
0.66,9289.3488
0.67,9547.0645
0.68,9825.2916
0.6900000000000001,10260.6551
0.7000000000000001,10456.958999999999
0.71,10766.934199999998
0.72,11101.630799999999
0.73,11375.009199999999
0.74,11715.4276
0.75,12016.675
0.76,12580.6044
0.77,12871.486700000001
0.78,13094.144400000001
0.79,13606.975
0.8,14109.634
0.81,14537.552100000003
0.8200000000000001,15221.303800000002
0.8300000000000001,15622.555800000006
0.84,16227.3656
0.85,16645.588
0.86,16913.2492
0.87,17730.1008
0.88,18415.9748
0.89,18716.5924
0.9,19349.828999999998
0.91,20000.0494
0.92,20847.2128
0.93,21577.778100000007
0.9400000000000001,22269.512400000003
0.9500000000000001,22949.296500000008
0.96,23921.1828
0.97,24813.579299999994
0.98,26327.6468
0.99,29120.7872
1,33089.5
