q,ic50
0,967.73
0.01,1509.1372000000001
0.02,2078.4662000000003
0.03,2670.3361999999997
0.04,2960.4188
0.05,3078.4204999999997
0.06,3364.0402
0.07,3561.2012
0.08,3743.3124000000003
0.09,3911.9259
0.1,4041.7520000000004
0.11,4200.6194000000005
0.12,4329.75
0.13,4455.921899999999
0.14,4592.290800000001
0.15,4778.2425
0.16,4976.577200000001
0.17,5125.8626
0.18,5302.0876
0.19,5480.95
0.2,5601.758000000001
0.21,5787.9331999999995
0.22,5904.9626
0.23,6118.0011
0.24,6293.8884
0.25,6440.8475
0.26,6619.899600000001
0.27,6704.4538
0.28,6887.337200000001
0.29,7073.134199999999
0.3,7206.505999999999
0.31,7324.569600000001
0.32,7464.2336
0.33,7620.8935
0.34,7692.3528
0.35000000000000003,7810.794000000002
0.36,7999.8256
0.37,8180.2662
0.38,8404.1474
0.39,8544.8424
0.4,8865.926
0.41000000000000003,8982.6296
0.42,9116.9648
0.43,9341.490099999999
0.44,9496.419999999998
0.45,9705.829000000002
0.46,9942.318200000002
0.47000000000000003,10110.329400000002
0.48,10332.0312
0.49,10453.061
0.5,10650.564999999999
0.51,10862.0229
0.52,11091.6548
0.53,11294.0618
0.54,11473.304
0.55,11647.461500000003
0.56,11852.3168
0.5700000000000001,12085.162400000001
0.58,12215.4534
0.59,12322.8333
0.6,12695.588
0.61,12930.1872
0.62,13219.763599999998
0.63,13382.939900000001
0.64,13656.19
0.65,13886.3785
0.66,14088.297400000001
0.67,14245.8633
0.68,14580.5468
0.6900000000000001,14701.336900000002
0.7000000000000001,15011.358000000004
0.71,15254.236
0.72,15568.3392
0.73,15782.461
0.74,16095.9468
0.75,16292.32
0.76,16740.4192
0.77,17195.404000000002
0.78,17551.2632
0.79,17877.9318
0.8,18314.37
0.81,18702.866000000005
0.8200000000000001,19255.903400000003
0.8300000000000001,19570.025400000006
0.84,19991.81
0.85,20332.209
0.86,20852.2036
0.87,21477.046500000004
0.88,21982.5856
0.89,22656.4399
0.9,23525.388
0.91,23905.795
0.92,24327.270000000004
0.93,24828.601400000003
0.9400000000000001,25826.802000000014
0.9500000000000001,27236.012499999997
0.96,28584.290399999998
0.97,29611.008999999995
0.98,30822.426999999996
0.99,32482.665399999998
1,39695.9
