q,ic50
0,21.83
0.01,41.368199999999995
0.02,85.19800000000001
0.03,107.38770000000001
0.04,136.43959999999998
0.05,152.636
0.06,173.75320000000002
0.07,206.02870000000001
0.08,219.26319999999998
0.09,238.6978
0.1,253.787
0.11,277.6694
0.12,297.3116
0.13,325.2534
0.14,336.3346
0.15,360.834
0.16,403.2164000000001
0.17,423.64340000000004
0.18,449.0982
0.19,471.3916
0.2,507.098
0.21,545.0227
0.22,569.3656
0.23,595.0751
0.24,640.3868
0.25,682.38
0.26,703.5228000000001
0.27,742.3571999999999
0.28,760.6992
0.29,796.4299
0.3,820.456
0.31,834.9594
0.32,876.1864
0.33,922.0507
0.34,986.3062000000002
0.35000000000000003,1018.9220000000003
0.36,1049.3772
0.37,1094.3653
0.38,1141.1652000000001
0.39,1230.2410000000002
0.4,1293.6000000000001
0.41000000000000003,1382.0720000000001
0.42,1420.5814
0.43,1469.6173
0.44,1524.3487999999998
0.45,1611.045
0.46,1671.8627999999999
0.47000000000000003,1759.5099000000002
0.48,1852.2327999999995
0.49,1949.3662
0.5,2039.88
0.51,2162.1283000000003
0.52,2335.9980000000005
0.53,2416.2014000000004
0.54,2520.6752
0.55,2618.712
0.56,2765.1708000000003
0.5700000000000001,2911.7372000000014
0.58,3062.150399999999
0.59,3204.2124999999996
0.6,3324.6499999999996
0.61,3464.4302999999995
0.62,3642.6544000000004
0.63,3810.9687000000004
0.64,3947.3148
0.65,4052.413
0.66,4231.992400000001
0.67,4393.5108
0.68,4544.377600000001
0.6900000000000001,4747.008500000002
0.7000000000000001,5025.256000000001
0.71,5252.5034
0.72,5451.9496
0.73,5676.8
0.74,5922.9066
0.75,6156.202499999999
0.76,6265.1852
0.77,6685.3193
0.78,6937.4926000000005
0.79,7110.8417
0.8,7384.1320000000005
0.81,7552.642800000003
0.8200000000000001,8077.459800000001
0.8300000000000001,8528.396800000006
0.84,9080.007999999998
0.85,9484.572499999998
0.86,9999.431599999998
0.87,10942.9974
0.88,11692.1972
0.89,12210.1189
0.9,12739.581000000002
0.91,13713.0087
0.92,14679.786800000002
0.93,15551.353800000004
0.9400000000000001,16272.77620000001
0.9500000000000001,17350.323500000006
0.96,18449.122799999994
0.97,19768.348400000003
0.98,23513.7048
0.99,26117.0847
1,34718.67
