q,ic50
0,203
0.01,462.60599999999994
0.02,588.4202000000001
0.03,803.2605
0.04,950.8184000000001
0.05,1159.902
0.06,1207.1501999999998
0.07,1332.0709
0.08,1517.2648
0.09,1656.4326999999998
0.1,1730.3290000000002
0.11,1796.0837
0.12,1889.8603999999998
0.13,1970.8631
0.14,2134.6766000000002
0.15,2277.497
0.16,2442.7016
0.17,2548.4277000000006
0.18,2650.308
0.19,2730.0942999999997
0.2,2966.596
0.21,3114.1358
0.22,3227.3646
0.23,3367.9573
0.24,3495.3239999999996
0.25,3687.79
0.26,3821.0510000000004
0.27,3939.1943000000006
0.28,4106.019200000001
0.29,4337.826800000001
0.3,4488.008
0.31,4729.3287
0.32,4925.136399999999
0.33,5092.530000000001
0.34,5279.889400000001
0.35000000000000003,5437.229500000001
0.36,5515.3823999999995
0.37,5873.868799999999
0.38,5999.8284
0.39,6178.134000000001
0.4,6335.992
0.41000000000000003,6483.0100999999995
0.42,6621.6982
0.43,6778.4992999999995
0.44,6977.0560000000005
0.45,7202.566000000001
0.46,7457.7894000000015
0.47000000000000003,7593.654200000001
0.48,7763.9524
0.49,7917.3099
0.5,8078.18
0.51,8378.8625
0.52,8617.135999999999
0.53,8803.8635
0.54,9001.968
0.55,9258.239000000001
0.56,9481.7312
0.5700000000000001,9645.8471
0.58,10109.531199999994
0.59,10382.020499999999
0.6,10571.666000000001
0.61,10760.2192
0.62,10942.3214
0.63,11331.586299999999
0.64,11447.108
0.65,11774.552
0.66,11943.059799999999
0.67,12065.34
0.68,12473.766800000003
0.6900000000000001,12790.2873
0.7000000000000001,12921.558
0.71,13193.807599999996
0.72,13605.3588
0.73,13875.5047
0.74,14024.9048
0.75,14336.595000000001
0.76,14745.3764
0.77,15169.6572
0.78,15556.5918
0.79,15929.801300000001
0.8,16135.098
0.81,16398.108
0.8200000000000001,16726.556
0.8300000000000001,17184.061900000004
0.84,17818.018
0.85,18300.0055
0.86,18853.053599999996
0.87,19587.8071
0.88,20099.5388
0.89,20618.7612
0.9,20900.88
0.91,21622.6564
0.92,22519.814000000002
0.93,23104.9957
0.9400000000000001,23451.006800000003
0.9500000000000001,24039.94150000002
0.96,25110.177599999995
0.97,26072.770699999994
0.98,27042.696399999993
0.99,28910.4967
1,34461.55
