q,ic50
0,897.79
0.01,1596.1799999999998
0.02,2031.6234
0.03,2310.5097
0.04,2553.4215999999997
0.05,2822.6065000000003
0.06,2971.4456
0.07,3132.9529000000002
0.08,3307.6512000000002
0.09,3473.6851
0.1,3609.4889999999996
0.11,3722.7276
0.12,3886.0047999999997
0.13,4059.4735
0.14,4261.263800000001
0.15,4407.508
0.16,4562.5712
0.17,4723.738
0.18,4862.8542
0.19,5013.067800000001
0.2,5147.144
0.21,5257.8967999999995
0.22,5349.494999999999
0.23,5501.7963
0.24,5626.2312
0.25,5726.290000000001
0.26,5797.8856000000005
0.27,5946.8632
0.28,6059.7528
0.29,6138.7586
0.3,6273.347
0.31,6440.5508
0.32,6536.3284
0.33,6642.6657
0.34,6756.5726
0.35000000000000003,6955.327500000001
0.36,7034.7912
0.37,7211.9051
0.38,7347.143599999999
0.39,7515.1918000000005
0.4,7570.7840000000015
0.41000000000000003,7690.8401
0.42,7847.864
0.43,8008.5815
0.44,8082.147999999999
0.45,8193.675
0.46,8291.0102
0.47000000000000003,8489.7383
0.48,8614.268800000002
0.49,8731.465100000001
0.5,8847.244999999999
0.51,8967.1767
0.52,9062.2232
0.53,9181.5573
0.54,9416.365800000003
0.55,9570.1
0.56,9711.0148
0.5700000000000001,9796.8949
0.58,9907.749199999998
0.59,10063.542599999999
0.6,10224.42
0.61,10378.682499999999
0.62,10586.425000000001
0.63,10877.1406
0.64,11049.0868
0.65,11242.033500000001
0.66,11647.743000000002
0.67,11917.6552
0.68,12229.164800000002
0.6900000000000001,12425.5111
0.7000000000000001,12612.577
0.71,12848.1747
0.72,13102.3944
0.73,13441.811899999999
0.74,13795.1838
0.75,13987.395
0.76,14205.9824
0.77,14540.804
0.78,14685.5232
0.79,14997.4701
0.8,15469.320000000003
0.81,15695.3613
0.8200000000000001,15945.019200000004
0.8300000000000001,16240.966400000001
0.84,16523.052
0.85,16811.382999999998
0.86,17147.5294
0.87,17508.572200000002
0.88,17913.439599999998
0.89,18296.601200000005
0.9,18729.159000000003
0.91,19339.197300000003
0.92,20269.7308
0.93,20593.028400000003
0.9400000000000001,21634.08440000001
0.9500000000000001,23210.924500000005
0.96,23877.087199999998
0.97,24622.532199999994
0.98,26567.863400000002
0.99,27621.7699
1,34384.08
