q,ic50
0,164.81
0.01,378.1801
0.02,465.374
0.03,596.9852999999999
0.04,705.0128
0.05,799.61
0.06,877.6324
0.07,989.9212
0.08,1106.0480000000002
0.09,1179.7113
0.1,1245.989
0.11,1384.7804999999998
0.12,1533.924
0.13,1591.5038000000002
0.14,1676.9924
0.15,1806.9765000000002
0.16,1869.6868
0.17,1939.8179
0.18,2045.6558
0.19,2149.2987000000003
0.2,2234.628
0.21,2404.7302999999997
0.22,2491.2798000000003
0.23,2630.5339000000004
0.24,2793.0491999999995
0.25,2922.39
0.26,3031.3196
0.27,3212.8237000000004
0.28,3348.1484000000005
0.29,3487.9853999999996
0.3,3592.066
0.31,3680.8638
0.32,3874.74
0.33,4042.9537
0.34,4189.3864
0.35000000000000003,4341.838000000001
0.36,4437.0052
0.37,4517.2964
0.38,4681.5612
0.39,4807.792100000001
0.4,4949.278
0.41000000000000003,5093.5941
0.42,5244.980799999999
0.43,5319.5899
0.44,5557.987999999999
0.45,5673.904
0.46,5882.9518
0.47000000000000003,6005.296600000001
0.48,6104.508400000001
0.49,6296.1332
0.5,6478.595
0.51,6692.2124
0.52,6848.1116
0.53,7195.690500000004
0.54,7602.222
0.55,7862.657000000001
0.56,7963.551600000001
0.5700000000000001,8316.8279
0.58,8518.091199999999
0.59,8812.101799999999
0.6,8950.908
0.61,9167.8586
0.62,9427.2062
0.63,9708.527900000001
0.64,10231.984400000001
0.65,10514.5205
0.66,10857.605000000001
0.67,11080.343
0.68,11325.222400000004
0.6900000000000001,11655.123
0.7000000000000001,11818.524000000001
0.71,12108.467099999998
0.72,12488.880000000001
0.73,12799.8679
0.74,13031.4572
0.75,13319.76
0.76,13520.860400000001
0.77,13807.110000000002
0.78,13972.728
0.79,14193.113300000003
0.8,14508.276000000002
0.81,15002.0869
0.8200000000000001,15364.782800000006
0.8300000000000001,15920.163000000004
0.84,16240.761199999999
0.85,16549.0655
0.86,17074.440199999997
0.87,17748.296700000003
0.88,18261.067199999998
0.89,18599.472899999997
0.9,19027.539000000004
0.91,19852.46
0.92,20223.479600000002
0.93,20874.143700000004
0.9400000000000001,21451.291600000004
0.9500000000000001,21837.9035
0.96,22872.2296
0.97,24238.812500000004
0.98,26153.453599999997
0.99,28373.349299999998
1,32197.04
