q,ic50
0,3643.38
0.01,7623.8478000000005
0.02,8658.780200000001
0.03,9417.4722
0.04,10191.372800000001
0.05,10544.5605
0.06,11080.2016
0.07,11376.1767
0.08,11582.4488
0.09,11841.436
0.1,12291.167000000001
0.11,12688.1957
0.12,13186.3464
0.13,13515.193
0.14,13866.735
0.15,14232.405999999999
0.16,14546.5896
0.17,14750.135
0.18,15047.9776
0.19,15373.1155
0.2,15508.532000000001
0.21,15887.692500000001
0.22,16273.285399999999
0.23,16619.5628
0.24,16825.8396
0.25,17094.705
0.26,17371.636599999998
0.27,17606.918299999998
0.28,17859.8512
0.29,17990.738400000002
0.3,18228.282
0.31,18439.311999999998
0.32,18632.478
0.33,18887.5635
0.34,19169.9328
0.35000000000000003,19354.4575
0.36,19509.734
0.37,19760.067900000002
0.38,20086.643600000003
0.39,20280.455299999998
0.4,20410.438000000002
0.41000000000000003,20525.414299999997
0.42,20671.9734
0.43,20835.7849
0.44,21013.149599999997
0.45,21247.2955
0.46,21423.285600000003
0.47000000000000003,21525.9588
0.48,21639.4552
0.49,21902.5943
0.5,22182.08
0.51,22338.7202
0.52,22535.204
0.53,22703.424
0.54,22826.648
0.55,22987.299000000003
0.56,23184.426800000005
0.5700000000000001,23391.3302
0.58,23590.010200000004
0.59,23743.724499999997
0.6,23941.879999999997
0.61,24080.821
0.62,24381.4512
0.63,24624.8787
0.64,24709.225599999998
0.65,24909.0135
0.66,25127.0746
0.67,25400.5047
0.68,25627.673199999997
0.6900000000000001,25903.973700000002
0.7000000000000001,26054.824
0.71,26264.3414
0.72,26506.292399999995
0.73,26879.5451
0.74,27116.7572
0.75,27392.3775
0.76,27626.2472
0.77,27887.807100000005
0.78,28122.3416
0.79,28331.1503
0.8,28550.214
0.81,28928.490400000002
0.8200000000000001,29530.902200000004
0.8300000000000001,29924.340500000002
0.84,30305.839199999995
0.85,30606.5965
0.86,30823.917
0.87,31148.992
0.88,31564.0156
0.89,32025.8681
0.9,32591.193000000007
0.91,32950.9376
0.92,33138.4136
0.93,33676.717599999996
0.9400000000000001,34122.68
0.9500000000000001,34699.984000000004
0.96,35250.01319999999
0.97,36373.2286
0.98,36834.138
0.99,38584.5884
1,41537.83
