q,ic50
0,346
0.01,1109.5871
0.02,1602.6108
0.03,1907.4371
0.04,2166.6180000000004
0.05,2425.068
0.06,2733.9174000000003
0.07,2898.8648000000003
0.08,3168.1603999999998
0.09,3602.7137999999995
0.1,3777.3340000000003
0.11,3957.1226
0.12,4170.6912
0.13,4423.2335
0.14,4603.039200000001
0.15,4835.9625000000005
0.16,5139.176800000001
0.17,5363.7719
0.18,5720.287
0.19,5932.7207
0.2,6164.412
0.21,6407.695100000001
0.22,6796.8322
0.23,7006.147
0.24,7155.8756
0.25,7480.0199999999995
0.26,7730.9088
0.27,7978.023300000001
0.28,8176.1072
0.29,8441.4416
0.3,8737.894
0.31,9019.2445
0.32,9416.3172
0.33,9770.671
0.34,9996.470600000002
0.35000000000000003,10277.2325
0.36,10480.98
0.37,10739.8436
0.38,10922.746
0.39,11435.112799999999
0.4,11685.886
0.41000000000000003,11878.293200000002
0.42,12259.946
0.43,12513.961899999998
0.44,12995.7972
0.45,13386.622
0.46,13642.429200000002
0.47000000000000003,13838.755200000003
0.48,14075.909599999999
0.49,14275.813699999999
0.5,14731.92
0.51,15130.0723
0.52,15428.3008
0.53,15768.005099999998
0.54,16237.968
0.55,16435.544
0.56,16914.0012
0.5700000000000001,17212.315200000005
0.58,17590.496999999992
0.59,17961.885799999996
0.6,18211.935999999998
0.61,18594.023
0.62,19161.854
0.63,19557.655700000003
0.64,20322.2912
0.65,20548.9945
0.66,21067.598600000005
0.67,21368.458000000002
0.68,21697.740400000002
0.6900000000000001,22189.973500000007
0.7000000000000001,22505.72
0.71,23031.209499999997
0.72,23521.4024
0.73,23809.869
0.74,24225.2958
0.75,24561.237500000003
0.76,24855.1208
0.77,25180.2568
0.78,25609.260200000004
0.79,26043.6064
0.8,26484.47
0.81,26807.943000000007
0.8200000000000001,27067.035400000004
0.8300000000000001,27523.241700000002
0.84,28005.465599999996
0.85,28346.775
0.86,28674.3408
0.87,29312.477899999998
0.88,29918.624
0.89,30731.8416
0.9,31242.834
0.91,31536.6899
0.92,32050.9152
0.93,32391.67030000001
0.9400000000000001,33534.0524
0.9500000000000001,34281.69450000002
0.96,35229.92519999999
0.97,35875.0999
0.98,36546.4878
0.99,38376.3244
1,42306.64
