q,ic50
0,111.76
0.01,379.0943
0.02,475.376
0.03,580.5617
0.04,660.46
0.05,719.6535
0.06,820.1311999999999
0.07,882.7843
0.08,940.3488
0.09,994.4064999999999
0.1,1104.175
0.11,1186.6326
0.12,1244.4899999999998
0.13,1312.2899
0.14,1395.3700000000003
0.15,1511.2165
0.16,1573.2692
0.17,1631.2819
0.18,1744.2884
0.19,1814.6923
0.2,1934.7400000000002
0.21,2002.9983999999997
0.22,2078.7876
0.23,2166.0639
0.24,2231.3836
0.25,2344.9974999999995
0.26,2432.6908000000003
0.27,2512.0603000000006
0.28,2603.0920000000006
0.29,2694.4952000000003
0.3,2819.834
0.31,2874.3629
0.32,2950.6515999999997
0.33,3018.2725
0.34,3087.5268
0.35000000000000003,3193.6155000000003
0.36,3263.5240000000003
0.37,3328.9004999999997
0.38,3395.9042
0.39,3538.1455
0.4,3625.3599999999997
0.41000000000000003,3697.5368000000003
0.42,3762.2771999999995
0.43,3928.5094
0.44,3994.9416
0.45,4102.8135
0.46,4173.798600000001
0.47000000000000003,4277.3015
0.48,4362.880399999999
0.49,4456.8714
0.5,4578.405
0.51,4709.4012999999995
0.52,4797.24
0.53,4897.1356
0.54,4973.559800000001
0.55,5183.773500000001
0.56,5259.784800000001
0.5700000000000001,5383.1569
0.58,5499.1266
0.59,5627.2893
0.6,5788.134
0.61,5950.9582
0.62,6045.182
0.63,6127.8884
0.64,6444.92
0.65,6570.080000000001
0.66,6733.768
0.67,6801.4903
0.68,6914.754800000001
0.6900000000000001,7041.1846000000005
0.7000000000000001,7284.590000000004
0.71,7519.5375
0.72,7890.608
0.73,8228.927899999999
0.74,8460.6856
0.75,8647.59
0.76,8907.6412
0.77,9168.9037
0.78,9391.845800000001
0.79,9690.0725
0.8,9848.048
0.81,10115.7873
0.8200000000000001,10296.594800000003
0.8300000000000001,10695.3778
0.84,10932.57
0.85,11348.148
0.86,11703.804
0.87,12050.0734
0.88,12498.4124
0.89,12767.4121
0.9,13041.826000000001
0.91,13814.943400000002
0.92,14270.849600000001
0.93,14891.444200000002
0.9400000000000001,15568.929800000002
0.9500000000000001,16021.366500000002
0.96,16579.572
0.97,18424.6451
0.98,19500.330199999997
0.99,21316.42739999999
1,26241.94
